frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
1099,-8.648556942120194,-653.4328508377075,-638.9549475312233,0.9969692230224609,26.47387820482254,-673.6257004737854,-629.304194688797,0.9906481504440308,30.101548954844475,-674.4071888923645,-604.6478601694107,0.990686297416687,25.895822988823056,-673.9115166664124,-612.3814379572868,0.9922096133232117,-21.523144457489252,-686.652352809906,-646.8554921746254,0.9937803745269775,-16.424433762207627,-683.6788988113403,-672.579362809658,0.995261013507843,-12.404293906874955,-671.3389134407043,-633.5571337342262,0.9960601329803467,159.77909244596958,-656.2849617004395,-443.84137281775475,0.9950519800186157,-121.5377663820982,-617.6508522033691,-426.8882350921631,0.9887635111808777,69.23571327328682,-640.68519115448,-546.3334426283836,0.9953752160072327,-6.0763729782775044,-606.271505355835,-597.3746559023857,0.9946963787078857,326.0516293644905,-471.52899742126465,-201.19424636662006,0.9996694922447205,-215.35967780649662,-544.7511148452759,-88.50376556813717,0.999236524105072,406.3895524740219,-251.37442409992218,-206.4440707117319,0.8865853548049927,-307.1723137497902,-230.70754766464233,-208.65918242931366,0.6653404235839844,201.66518035531044,-206.54919147491455,-233.82031874358654,0.7521200180053711,-149.86491380631924,-181.86259031295776,-465.69653967022896,0.7267829179763794,117.91417548805475,-204.44105565547943,-240.8500606417656,0.7459827065467834,-24.956025306135416,-176.51176035404205,-562.77181828022,0.7150471806526184,77.11490833759308,-247.1524554491043,-243.82488298416138,0.7600481510162354,32.924577075988054,-250.1594477891922,-565.2124724388123,0.7195895910263062,185.00239118933678,-207.88451313972473,-237.19285202026367,0.7211039066314697,-104.30621242523193,-208.6450481414795,-485.29673939943314,0.6787915825843811,167.98791986703873,3.9666886534541845,50.65569903701544,0.9703240990638733,-164.3198221027851,-9.434678256511688,-49.1973863132298,0.9723264575004578,184.17537365853786,395.8684301376343,-70.23024068772793,0.009042348712682724,-121.95456904172897,296.7360770702362,-71.96487255394459,0.009268696419894695,202.61685141921043,714.086651802063,140.30338905751705,0.0013543867971748114,-159.56458204984665,686.4435911178589,242.52987524867058,0.0015525267226621509,164.79378561675549,744.0083241462708,173.65141731500626,0.0019637877121567726,-154.60829298198223,717.4740242958069,198.0564298480749,0.0020559891127049923,118.95442444086075,773.7151837348938,131.1685557961464,0.0011307373642921448,-133.02316829562187,744.387674331665,142.5592993348837,0.0008543595322407782
1100,-8.441616786643863,-653.6710953712463,-631.5450716614723,0.997060239315033,26.726148704066873,-673.8624000549316,-621.7605624198914,0.9909022450447083,30.354910869151354,-674.6744656562805,-596.9989947676659,0.9909533262252808,26.161722779273987,-674.1673350334167,-604.8730167746544,0.9924194812774658,-21.13552420027554,-687.0303511619568,-639.0116510987282,0.9939508438110352,-16.11311431415379,-684.006621837616,-664.4525183439255,0.9953984022140503,-12.085150566883385,-671.641595363617,-625.6761952638626,0.9961656332015991,160.16388502717018,-656.4611506462097,-437.21388614177704,0.9951871037483215,-120.99751056730747,-618.0747485160828,-419.64826986193657,0.989047646522522,69.52208915352821,-640.9139084815979,-539.4599070549011,0.995475709438324,-5.795379596296698,-606.4993858337402,-589.9923887252808,0.9948150515556335,325.76936906576157,-472.05434560775757,-195.20366021990776,0.9996769428253174,-214.363549888134,-544.8534679412842,-82.84093976020813,0.9992589354515076,405.68190109729767,-251.90321624279022,-190.35513365268707,0.8885519504547119,-307.0075475871563,-230.61464130878448,-201.93585129082203,0.6690706014633179,199.9758627563715,-206.78424954414368,-195.70030230283737,0.7588326334953308,-152.76295483112335,-181.92929685115814,-449.146814674139,0.7362371683120728,116.16312416642904,-204.6377795934677,-195.83168652653694,0.7533807158470154,-29.424944853410125,-176.6341334581375,-542.4624524116516,0.7255909442901611,75.77090660482645,-247.24220752716064,-198.68674258887768,0.7672684192657471,26.456261944025755,-250.5755227804184,-544.1692183613777,0.7301468849182129,183.6329743117094,-208.14813673496246,-198.15417490899563,0.7289135456085205,-108.43858493864536,-208.79580974578857,-468.06559985876083,0.6902651190757751,167.81073550879955,3.9537134673446417,50.687509052455425,0.9706753492355347,-164.1127569079399,-9.427951276302338,-49.21757123991847,0.9726236462593079,184.1174125522375,395.6742489337921,-69.98746424913406,0.00904234778136015,-119.7880226150155,296.73375964164734,-71.924924261868,0.009186509996652603,202.3591845780611,715.0671172142029,139.2282791286707,0.0013593124458566308,-158.66731382906437,686.9042444229126,242.79553031921387,0.0015417906688526273,164.60854157805443,745.2581906318665,172.15171656012535,0.001981758512556553,-153.7487366348505,718.0612349510193,198.3756446391344,0.0020535101648420095,118.83079265803099,774.5430850982666,131.2349909991026,0.0011416207998991013,-131.63193026185036,744.759042263031,143.7799122184515,0.0008515614317730069
1101,-8.417569036595523,-654.2010140419006,-628.823643386364,0.9971135258674622,26.75206222012639,-674.3815040588379,-618.9513350725174,0.9910390973091125,30.381765753030777,-675.2389526367188,-594.1616442799568,0.9911033511161804,26.186907494440675,-674.7227454185486,-602.1682223081589,0.992535412311554,-21.10241198912263,-687.6149225234985,-636.3785363435745,0.9940367937088013,-16.087777765467763,-684.5719456672668,-661.7430938482285,0.9954714775085449,-12.058859253302217,-672.1955251693726,-623.0376502275467,0.9962183237075806,160.0711272507906,-656.7482542991638,-434.858430236578,0.9952608346939087,-120.98093391954899,-618.4037590026855,-417.7378969490528,0.9891712069511414,69.54961210489273,-641.3584041595459,-536.9363124966621,0.9955350756645203,-5.76801830297336,-606.9203853607178,-587.6724011301994,0.9948816895484924,325.0774369239807,-472.5460910797119,-192.70117230713367,0.9996821880340576,-214.36466452479362,-545.0358366966248,-81.60572227835655,0.9992750883102417,404.8288039267063,-252.22596645355225,-187.92301075160503,0.8908444046974182,-308.70774003863335,-230.72504103183746,-200.75262160599232,0.6728211641311646,198.31105287373066,-206.8501514196396,-194.85683673620224,0.7659420967102051,-158.37132063508034,-182.53963351249695,-447.4095248281956,0.7447810769081116,114.59761697798967,-204.74269151687622,-195.4367193132639,0.7610591650009155,-36.152932815253735,-177.62551009655,-540.7396814227104,0.7352540493011475,74.252599991858,-247.3491472005844,-198.59148402512074,0.7747510671615601,19.38569290563464,-251.29753053188324,-542.647996544838,0.7398947477340698,181.98012533783913,-208.2108360528946,-197.43607738614082,0.7368690371513367,-114.47697184979916,-209.4148689508438,-466.3913012742996,0.7006844282150269,167.76872228085995,3.9312316942960024,51.00593788176775,0.9710094332695007,-164.06229816377163,-9.414319284260273,-49.50395069271326,0.9729138612747192,184.40840417146683,395.6181800365448,-67.7618563696742,0.008971058763563633,-117.1579802557826,296.6471779346466,-72.57182794064283,0.009117872454226017,202.74476312100887,715.8253026008606,140.23053754866123,0.001353700179606676,-155.5086907595396,687.061185836792,241.41535291075706,0.0015298840589821339,165.15985801815987,746.1923718452454,173.45461249351501,0.001988532952964306,-150.37926146388054,718.2490754127502,196.97498935461044,0.0020455133635550737,121.9716744273901,775.2321338653564,132.3351373821497,0.0011430579470470548,-125.12370970845222,744.8425340652466,143.03479190170765,0.0008466530707664788
1102,-8.419929601252079,-654.5341444015503,-627.2055339217186,0.9971387982368469,26.731654008850455,-674.6956443786621,-617.1796915531158,0.9910827279090881,30.362649019807577,-675.5816102027893,-592.4038336873055,0.9911448359489441,26.163494765758514,-675.0601243972778,-600.5448540449142,0.9925681352615356,-21.093964686617255,-687.9592537879944,-634.7763747572899,0.9940630197525024,-16.099568977952003,-684.9201393127441,-660.0750257968903,0.9954948425292969,-12.051583748310804,-672.5279474258423,-621.4213699102402,0.9962384700775146,159.82000532746315,-656.8562722206116,-433.3752489686012,0.9952696561813354,-121.06091624498367,-618.4936237335205,-416.69931280612946,0.9891802668571472,69.54645396769047,-641.619758605957,-535.4563608169556,0.9955606460571289,-5.765347819309682,-607.1583080291748,-586.3983428478241,0.9949144721031189,324.3861335515976,-472.83660650253296,-190.94909209012985,0.9996863007545471,-214.53689017891884,-545.1480388641357,-81.2637574672699,0.9992925524711609,403.81216955184937,-252.42170870304108,-186.32666528224945,0.8927399516105652,-312.0592524111271,-231.2356960773468,-200.40988512337208,0.677219569683075,195.86982710659504,-206.89310431480408,-194.3642816543579,0.7713304758071899,-166.214561522007,-183.5724824666977,-446.9162266552448,0.752903163433075,111.91632276773453,-204.8311883211136,-195.09531182050705,0.7666625380516052,-44.86920929327607,-179.07972872257233,-540.4850869774818,0.7439720034599304,71.73449287563562,-247.38839864730835,-198.59086954593658,0.7801477313041687,11.088806509040296,-252.58294701576233,-542.4794863462448,0.7486296892166138,179.44108305871487,-208.25576841831207,-196.9756038337946,0.742520272731781,-122.26025100052357,-210.48350930213928,-465.94950503110886,0.7099416255950928,167.75310307741165,3.884202428162098,51.8014061935246,0.9715858697891235,-164.04735060036182,-9.370234832167625,-50.235145196318626,0.9735094904899597,185.03645905852318,395.44997334480286,-54.4384543299675,0.008841529488563538,-115.70293641835451,296.351158618927,-73.71259425580502,0.009099671617150307,203.49602822959423,716.5220761299133,164.34871691465378,0.0013372371904551983,-153.07288098335266,687.0774078369141,240.25898882746696,0.00151985848788172,166.1551285237074,747.1148371696472,198.3910637795925,0.0019810146186500788,-147.66339208185673,718.2775926589966,195.91394099593163,0.0020339437760412693,127.97972321510315,776.402370929718,162.4715830385685,0.0011312089627608657,-119.70275291055441,744.867832660675,142.2876852452755,0.0008397775236517191
1103,-9.130074620246887,-654.7555875778198,-625.1044152379036,0.9971206784248352,26.12808718904853,-674.8350119590759,-615.0147241950035,0.9909526705741882,29.776707392185926,-675.7373285293579,-590.2936835885048,0.9910063743591309,25.522191064432263,-675.2070236206055,-598.5351927280426,0.9924374222755432,-21.60368052870035,-688.1120753288269,-632.5449293255806,0.9939941763877869,-16.66173347644508,-685.1030874252319,-657.8016242980957,0.9954555034637451,-12.528223997913301,-672.7221608161926,-619.2042146921158,0.9962095022201538,158.9906584918499,-656.8206739425659,-431.7041799724102,0.9951757192611694,-121.41552789509296,-618.5058546066284,-414.31136095523834,0.9890817999839783,68.83779513090849,-641.7090439796448,-533.6534503102303,0.9955328702926636,-6.368911959696561,-607.2911095619202,-584.5466169714928,0.9949061870574951,323.88743367791176,-472.8280770778656,-190.27923832833767,0.9996862411499023,-215.32911103963852,-545.2185273170471,-78.49284932762384,0.9993069171905518,403.5713794529438,-252.16638922691345,-187.06396885216236,0.8952497243881226,-315.73032253980637,-231.4868152141571,-196.68425495922565,0.6805574893951416,193.75231754779816,-206.5961354970932,-200.6133348941803,0.7766320705413818,-172.9013811647892,-184.50338065624237,-445.7815551161766,0.7612118124961853,109.47138154506683,-204.51823890209198,-203.32131607830524,0.7719560861587524,-51.81366005167365,-180.31417787075043,-539.9557774662971,0.7528895139694214,69.22325935214758,-247.0800518989563,-207.00027440488338,0.7852571606636047,5.592313874978572,-253.8337630033493,-542.2307223081589,0.757576584815979,176.90608491003513,-207.89402425289154,-203.09883174300194,0.7477965950965881,-128.291421353817,-211.3762503862381,-464.9961191415787,0.7193090915679932,167.76663590967655,3.863403657451272,51.8561055585742,0.972089946269989,-164.06387008726597,-9.351860359311104,-50.26799839735031,0.9740977883338928,184.97446811199188,395.42110204696655,-47.77672830224037,0.008739395067095757,-115.05283887684345,296.26554250717163,-74.71125154197216,0.009116781875491142,203.55091693997383,716.9482898712158,182.60119231045246,0.0013245742302387953,-150.41557289659977,687.0375609397888,239.11494290828705,0.001516179065220058,166.26654931902885,747.6683163642883,218.08010576665401,0.0019729500636458397,-144.69530043005943,718.2222318649292,195.0175730586052,0.0020274186972528696,128.39511114358902,777.4926567077637,183.75945699214935,0.0011194134131073952,-117.53255533427,744.8437571525574,140.97169947624207,0.0008348033297806978
1104,-9.541463075205684,-654.9289441108704,-624.2325407266617,0.9971256256103516,25.707799503579736,-674.9602818489075,-614.1641135215759,0.9909342527389526,29.368907567113638,-675.8757948875427,-589.46273624897,0.9909824132919312,25.09707685932517,-675.3405332565308,-597.7333402633667,0.992414653301239,-21.910003760829568,-688.2536315917969,-631.739933013916,0.9939879775047302,-16.99927368015051,-685.2595782279968,-656.9822234511375,0.9954548478126526,-12.825619419105351,-672.878909111023,-618.3987039327621,0.9962118268013,158.23920761048794,-656.8101811408997,-431.05348938703537,0.9951525330543518,-121.7254254668951,-618.5424184799194,-413.6714737713337,0.9890629053115845,68.32957082986832,-641.7844247817993,-532.8318201899529,0.9955400824546814,-6.769866772461683,-607.4015736579895,-583.7839768528938,0.9949269890785217,322.97080221772194,-472.7963089942932,-190.26800622045994,0.9996862411499023,-215.72343519330025,-545.3282833099365,-76.52495830506086,0.9993147253990173,402.7624390423298,-251.89288437366486,-188.16933116316795,0.8982003927230835,-316.9459052681923,-231.75801873207092,-192.65710128843784,0.6838631629943848,190.94783455133438,-205.92982649803162,-203.76155468821526,0.7825690507888794,-176.49229748547077,-184.94732916355133,-442.1657881140709,0.767888069152832,106.46152674406767,-203.80365014076233,-207.2708167284727,0.7775607705116272,-55.69240985438228,-180.88468372821808,-536.573226749897,0.7600477337837219,66.38021421432495,-246.18761658668518,-211.0150384604931,0.7906696796417236,1.5924050546018407,-254.28170263767242,-539.4539051651955,0.7648394703865051,173.9059403091669,-207.10146367549896,-206.28289139270782,0.7534543871879578,-131.98444125056267,-211.8239003419876,-461.57284131646156,0.7268621325492859,167.73882715404034,3.8618876226246357,51.719123143702745,0.9725332260131836,-164.03774757683277,-9.349529854953289,-50.095747735351324,0.9745627641677856,185.07915821671486,395.45393228530884,-47.19621338322759,0.008842328563332558,-114.73856849968433,296.33368134498596,-74.70763611793518,0.009264771826565266,203.7413483262062,717.4089431762695,187.77555003762245,0.0013328249333426356,-149.11653532087803,687.1050238609314,239.59722332656384,0.001535202725790441,166.4580381810665,748.1945013999939,223.93649251759052,0.0019833918195217848,-143.39769187569618,718.2828712463379,195.76092138886452,0.0020416390616446733,128.4316512197256,778.7837219238281,190.3399574458599,0.001124349539168179,-117.47147896140814,744.9276995658875,141.55521176755428,0.0008431223104707897
1105,-9.582863610237837,-655.1572751998901,-622.3424027562141,0.9971696734428406,25.602582447230816,-675.2514410018921,-612.1431915163994,0.9910770654678345,29.287767734378576,-676.176609992981,-587.4784543514252,0.9911275506019592,25.012393053621054,-675.654673576355,-595.7695791125298,0.9925464987754822,-21.944039477035403,-688.5727286338806,-630.1086765527725,0.99406898021698,-17.04191567748785,-685.5482912063599,-655.2889474630356,0.9955102801322937,-12.868477555923164,-673.1756687164307,-616.7406961917877,0.9962561130523682,157.74205107986927,-656.9958329200745,-428.99735629558563,0.9952288866043091,-121.95934197306633,-618.7201523780823,-412.9429301023483,0.9891484975814819,68.21804285794497,-642.0238924026489,-530.8840069174767,0.9956046938896179,-6.850818153005093,-607.5824618339539,-582.2393762469292,0.9949925541877747,321.2645221352577,-473.0288565158844,-188.31539143621922,0.9996907114982605,-215.7995734512806,-545.3654909133911,-76.0969735532999,0.9993236660957336,401.1380133032799,-251.976118683815,-184.66335587203503,0.9000100493431091,-317.64946964383125,-231.98628544807434,-192.49736528098583,0.6863110661506653,187.53798952698708,-205.7573390007019,-195.7664374113083,0.7871537208557129,-176.75509451329708,-185.07940649986267,-438.9449168741703,0.7711688280105591,102.57536032050848,-203.56701493263245,-197.55925902724266,0.7819904685020447,-55.72331244125962,-181.0447472333908,-532.4204335212708,0.7638186812400818,62.79933676868677,-245.76507210731506,-201.09018503129482,0.7948921918869019,0.9002726265462115,-254.41738486289978,-534.8457685709,0.7686780095100403,170.62312099337578,-206.87921583652496,-198.2120216935873,0.757868230342865,-132.55577827990055,-211.99508428573608,-458.06636586785316,0.7310200929641724,167.66378924250603,3.833850407972932,52.13892674818635,0.9728354811668396,-163.9467760771513,-9.322700388729572,-50.48826774954796,0.9748199582099915,185.39385730028152,395.59194803237915,-46.56158857047558,0.008888850919902325,-114.28278213739395,296.26068234443665,-82.87900174409151,0.009461677633225918,204.16906870901585,718.4300923347473,188.18393576145172,0.0013341117883101106,-148.99501134455204,687.3060607910156,228.48415292799473,0.0015641222707927227,166.91273848712444,749.2706251144409,224.11712081730366,0.001983592053875327,-143.33818742632866,718.5256862640381,184.40383130311966,0.002063789637759328,129.57602581381798,780.4018664360046,191.59170870482922,0.0011276989243924618,-117.3220890685916,745.1166343688965,131.57201139628887,0.0008593878010287881
1106,-9.38795670773834,-655.1726603507996,-618.6913675069809,0.9972937107086182,25.687387719750404,-675.285816192627,-608.5299395918846,0.9914668202400208,29.377890752628446,-676.2113070487976,-583.7533957958221,0.9915264248847961,25.11944997496903,-675.6898856163025,-592.1462668776512,0.9928786158561707,-21.77367869578302,-688.6087775230408,-626.5727632641792,0.994321346282959,-16.92123661004007,-685.5778384208679,-651.604701757431,0.9957021474838257,-12.749591017141938,-673.2042503356934,-613.1905498504639,0.9964094161987305,157.72208765149117,-657.2513294219971,-424.9926668405533,0.9954454302787781,-121.96708726882935,-618.8724589347839,-410.45651867985725,0.9895769357681274,68.39058289676905,-642.0560789108276,-527.1025305986404,0.9957804083824158,-6.696219030767679,-607.6037693023682,-578.5243208408356,0.9951876997947693,320.134652107954,-473.9166569709778,-183.3782083839178,0.9997017979621887,-215.15861450135708,-545.5039572715759,-74.28426710516214,0.999348521232605,400.126780629158,-252.97721564769745,-168.67713686823845,0.9023972749710083,-317.56458577513695,-232.63595402240753,-190.9846175611019,0.6928290128707886,185.87609484791756,-205.83514988422394,-160.73190672695637,0.7939028143882751,-175.96283078193665,-184.76895153522491,-429.3169712126255,0.7786515355110168,100.54344914108515,-203.60573530197144,-157.31583116948605,0.7890785932540894,-54.711901139467955,-180.3539925813675,-520.3819574713707,0.7719316482543945,60.570820830762386,-245.74606597423553,-160.51455257833004,0.8016629815101624,1.6383676286786795,-252.88601517677307,-521.4686424732208,0.7766668796539307,169.26249259710312,-206.958829164505,-162.34139919281006,0.7655925154685974,-131.81611682474613,-211.56384944915771,-447.64094054698944,0.7403388023376465,167.49433588981628,3.7818292155861855,52.60540219023824,0.9733426570892334,-163.7255064100027,-9.282544702291489,-50.95721182599664,0.9752713441848755,186.4000598192215,395.6362044811249,-47.59315621852875,0.009090472012758255,-113.8551617860794,296.00653767585754,-84.22026690095663,0.00965341366827488,205.17214167118073,719.0800666809082,183.4667076766491,0.001354874693788588,-149.56766307353973,687.7509427070618,225.86768627166748,0.001598028582520783,168.06795935332775,749.8848724365234,218.58437882363796,0.0020180856809020042,-144.05345548689365,719.1339468955994,181.24237877130508,0.002104658167809248,130.2554825991392,780.6101131439209,189.3733388185501,0.001152222161181271,-117.48091050237417,745.4576182365417,130.18731828033924,0.0008795981993898749
1107,-9.604299823753536,-654.4718313217163,-615.5586097240448,0.9974021315574646,25.448487501591444,-674.7208142280579,-605.7825031280518,0.9918009042739868,29.17833685129881,-675.6976103782654,-580.933193564415,0.991858184337616,24.92523704096675,-675.1513409614563,-589.362418949604,0.9931567907333374,-21.865309331566095,-688.1913828849792,-623.2973319888115,0.9945454001426697,-17.056654246523976,-685.0759863853455,-648.2056315541267,0.9958718419075012,-12.872611893340945,-672.6685380935669,-609.9633051753044,0.9965525269508362,157.53582900762558,-657.1189141273499,-422.6220061480999,0.9956251382827759,-122.04092480242252,-618.8396286964417,-407.1403031349182,0.9899728298187256,68.18635430932045,-641.6466021537781,-524.1830399632454,0.9959356188774109,-6.889332064893097,-607.1450471878052,-574.9482806324959,0.9953691363334656,318.8253541588783,-473.99821758270264,-182.26280005276203,0.9997134208679199,-214.9592803120613,-545.5546832084656,-70.15022978186607,0.9993783831596375,399.4411361813545,-253.1694334745407,-165.02665893733501,0.9042266011238098,-317.4613818526268,-232.8331607580185,-182.19836547970772,0.698265790939331,184.40600341558456,-205.85278809070587,-145.75391945242882,0.7978691458702087,-175.5369252562523,-183.83665323257446,-411.54503282904625,0.7858693599700928,98.74328235536814,-203.62652778625488,-139.70564371347427,0.7926678657531738,-54.1240696310997,-179.37254548072815,-500.6110468506813,0.7790611386299133,59.15899417176843,-245.6555736064911,-142.5484959334135,0.805034339427948,2.067602104274556,-251.28539621829987,-501.8957370519638,0.7837085723876953,168.19174118340015,-206.98230922222137,-146.8856900781393,0.7693985104560852,-131.49321515858173,-210.5511975288391,-429.70457896590233,0.7483302354812622,166.92921510338783,3.7502650637179613,52.55009191855788,0.9735333919525146,-163.109340980649,-9.247584119439125,-50.910993702709675,0.9755194187164307,186.48241432011127,395.1000416278839,-49.34820879995823,0.009051104076206684,-112.3365336433053,296.0543990135193,-84.32367088645697,0.009620731696486473,205.27716045081615,719.1848015785217,180.14188942313194,0.0013493923470377922,-148.62220825254917,688.1553339958191,226.51237496733665,0.001591208972968161,168.2227366566658,750.0120735168457,214.90237668156624,0.0020210405346006155,-143.12447728216648,719.6632218360901,181.97943940758705,0.0021091962698847055,130.28600649535656,780.6745505332947,187.41886630654335,0.0011479540262371302,-117.10994370281696,746.4617085456848,130.5068617463112,0.0008772225119173527
1108,-10.595025148242712,-653.4432792663574,-611.8506994247437,0.9975164532661438,24.519646840170026,-673.7651324272156,-602.1679936647415,0.9921659827232361,28.324557323008776,-674.8350119590759,-577.2447751164436,0.9922155141830444,24.04576013609767,-674.2420721054077,-585.7313328385353,0.9934641718864441,-22.487081883475184,-687.4227690696716,-618.929385304451,0.9947855472564697,-17.81114894337952,-684.2135167121887,-643.664773285389,0.9960482120513916,-13.604386936873198,-671.7762637138367,-605.6631512641907,0.9967020750045776,157.23546300828457,-656.729907989502,-418.56601482629776,0.9958213567733765,-122.37140028178692,-618.613486289978,-401.2049772441387,0.9903758764266968,67.5255605429411,-640.9293580055237,-520.6182032823563,0.9961057901382446,-7.694586046971381,-606.363365650177,-570.4054217338562,0.9955606460571289,317.5044239759445,-474.0547049045563,-178.87621949613094,0.9997258186340332,-214.95212091505527,-545.5229473114014,-64.5519743040204,0.9994061589241028,398.50924277305603,-253.38915467262268,-156.05309073626995,0.9056956171989441,-317.3849292099476,-232.8697246313095,-174.0804523974657,0.7026929259300232,181.95576052367687,-206.25676095485687,-123.12206520140171,0.8009369969367981,-175.1170216202736,-183.36961090564728,-397.202917188406,0.7893165349960327,95.30805791169405,-204.02074813842773,-114.21559669822454,0.7948322296142578,-53.57121342048049,-178.96614253520966,-484.10110580921173,0.7816540598869324,56.70410696044564,-245.83086133003235,-116.98663344979286,0.8069775104522705,2.4215334062464535,-250.66294133663177,-485.4824550151825,0.7862469553947449,166.2484436184168,-207.43708848953247,-123.84902265667915,0.7716257572174072,-131.15640911459923,-210.08421957492828,-414.9715688228607,0.7514908909797668,166.49806506931782,3.6546874791383743,52.52425521239638,0.9735068678855896,-162.64029330015182,-9.129458628594875,-50.88910109549761,0.9755094647407532,186.47233971953392,394.0210211277008,-51.72980507835746,0.008926892653107643,-110.78353753685951,296.5907871723175,-84.19267964363098,0.009464218281209469,205.36241586506367,718.9838290214539,173.55150014162064,0.00133382563944906,-147.36149702966213,688.8237190246582,227.34928132593632,0.0015590038383379579,168.39443357288837,749.8260354995728,207.69759395718575,0.0020126462914049625,-141.76011914014816,720.4918313026428,182.9470583498478,0.0020860678050667048,130.29833894968033,780.0726628303528,179.48512549698353,0.0011325738159939647,-116.13360058516264,748.411374092102,134.1579398661852,0.000860059866681695
