frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
576,-0.05722861737012863,-0.6180565357208252,-0.1951143592596054,-0.02995951659977436,-0.6471325755119324,-0.19000385701656342,-0.03074888326227665,-0.6473228931427002,-0.19140100479125977,-0.030411114916205406,-0.6474552750587463,-0.18925361335277557,-0.06185169890522957,-0.645792543888092,-0.1790263056755066,-0.05967176705598831,-0.6468750834465027,-0.179053395986557,-0.06015073135495186,-0.6458635330200195,-0.17528608441352844,0.048592496663331985,-0.6188637018203735,-0.12545707821846008,-0.07517141103744507,-0.6127380132675171,-0.055502284318208694,-0.03331713750958443,-0.5871461033821106,-0.17921461164951324,-0.06872770190238953,-0.5857222676277161,-0.15791486203670502,0.09418606013059616,-0.5237359404563904,-0.16289333999156952,-0.13488802313804626,-0.5052700042724609,0.004263351205736399,0.0883685052394867,-0.7599115371704102,-0.23589080572128296,-0.198456808924675,-0.6647416353225708,0.002729700179770589,0.05691644176840782,-0.9745176434516907,-0.21312008798122406,-0.20523932576179504,-0.8725066781044006,-0.011759103275835514,0.05383118614554405,-1.016276478767395,-0.2433789223432541,-0.2024877369403839,-0.9219277501106262,-0.03341071307659149,0.04183296859264374,-1.035996675491333,-0.22979819774627686,-0.18339504301548004,-0.9462562203407288,-0.03502453863620758,0.046584129333496094,-0.9881159067153931,-0.21288596093654633,-0.19304309785366058,-0.8873171806335449,-0.01714678667485714,0.09170622378587723,0.016096604987978935,-0.06723348051309586,-0.09253828227519989,-0.016592079773545265,0.0675828754901886,0.09648382663726807,0.3261337876319885,-0.19136521220207214,-0.29426273703575134,0.13962802290916443,-0.0853959321975708,0.11000971496105194,0.7014064192771912,-0.09358050674200058,-0.2251337617635727,0.4467387795448303,0.11917540431022644,0.11484406888484955,0.7492921352386475,-0.0884629413485527,-0.22043707966804504,0.48594585061073303,0.1367168426513672,0.07227742671966553,0.8202239871025085,-0.18895775079727173,-0.31268230080604553,0.5761343836784363,0.0837833508849144
577,-0.05356217920780182,-0.6166864633560181,-0.19867625832557678,-0.02604425884783268,-0.6453562378883362,-0.19302847981452942,-0.02681683748960495,-0.6455407738685608,-0.19448783993721008,-0.026469916105270386,-0.6456645131111145,-0.19235053658485413,-0.058959051966667175,-0.6442650556564331,-0.1841561496257782,-0.05678960308432579,-0.6453683376312256,-0.18421633541584015,-0.05726652592420578,-0.6443421244621277,-0.18046560883522034,0.05143790692090988,-0.6171607971191406,-0.12178224325180054,-0.07551588863134384,-0.6126888394355774,-0.06270701438188553,-0.03085498884320259,-0.5852020978927612,-0.1800132542848587,-0.06733569502830505,-0.584125280380249,-0.16145199537277222,0.09467198699712753,-0.519025981426239,-0.1522679626941681,-0.1350717842578888,-0.5045584440231323,-0.005972681567072868,0.08076909184455872,-0.7416377663612366,-0.2385423183441162,-0.19048891961574554,-0.6595757603645325,-0.029813991859555244,0.045131877064704895,-0.9420878887176514,-0.22512878477573395,-0.19400103390216827,-0.8399732708930969,-0.07391402870416641,0.0504734143614769,-0.9793131351470947,-0.2524351477622986,-0.19332143664360046,-0.8920532464981079,-0.10292622447013855,0.03398095443844795,-0.9999703168869019,-0.23576727509498596,-0.17653660476207733,-0.9168463945388794,-0.09718815237283707,0.03815937042236328,-0.95539790391922,-0.22394345700740814,-0.1838693767786026,-0.8551337122917175,-0.0764639750123024,0.09187857806682587,0.016014929860830307,-0.06509143114089966,-0.09271000325679779,-0.016516245901584625,0.06544006615877151,0.09698598086833954,0.31951358914375305,-0.18724822998046875,-0.27520447969436646,0.14355912804603577,-0.08599963784217834,0.1290082186460495,0.6910178065299988,-0.09942441433668137,-0.224808007478714,0.44804129004478455,0.10133866220712662,0.13423052430152893,0.7387330532073975,-0.0951499193906784,-0.2201395034790039,0.48940274119377136,0.11710478365421295,0.0873931422829628,0.8122026324272156,-0.20059849321842194,-0.3120574355125427,0.5798807740211487,0.05570205673575401
578,-0.05328966677188873,-0.6161566972732544,-0.20901980996131897,-0.026172589510679245,-0.6452946662902832,-0.2014378160238266,-0.026942186057567596,-0.6454681158065796,-0.20287376642227173,-0.026592345908284187,-0.6455862522125244,-0.2007145881652832,-0.05962781980633736,-0.6440639495849609,-0.1915767788887024,-0.05745614320039749,-0.6451480388641357,-0.19164644181728363,-0.0579289011657238,-0.6441325545310974,-0.18796560168266296,0.05159390717744827,-0.6173431873321533,-0.123326875269413,-0.0782950222492218,-0.6129438877105713,-0.06707090884447098,-0.030007608234882355,-0.5850406289100647,-0.18794162571430206,-0.06768530607223511,-0.5836482644081116,-0.16854125261306763,0.09588897228240967,-0.518774688243866,-0.15534625947475433,-0.13816088438034058,-0.5030631422996521,-0.007082744501531124,0.061012547463178635,-0.7347190976142883,-0.2681545913219452,-0.20334921777248383,-0.6536285281181335,-0.07581775635480881,0.009672875516116619,-0.9286440014839172,-0.2863903343677521,-0.2172042578458786,-0.8309628367424011,-0.16042256355285645,0.009601922705769539,-0.9672573804855347,-0.32343989610671997,-0.21817335486412048,-0.8872599005699158,-0.19587154686450958,0.0008585351170040667,-0.9881001114845276,-0.3089803159236908,-0.2000594288110733,-0.9140045642852783,-0.191221222281456,0.00140307133551687,-0.9421426653862,-0.28715041279792786,-0.20667441189289093,-0.8473222851753235,-0.16501829028129578,0.09167183935642242,0.014542623423039913,-0.06421949714422226,-0.09250615537166595,-0.015019679442048073,0.06457331776618958,0.09776557236909866,0.32034263014793396,-0.18288135528564453,-0.264812171459198,0.1509600728750229,-0.08278690278530121,0.13418491184711456,0.6911833882331848,-0.08787041902542114,-0.22030341625213623,0.47229239344596863,0.10490112006664276,0.13885824382305145,0.7388517260551453,-0.08281121402978897,-0.21715766191482544,0.5134822130203247,0.1210261657834053,0.09684361517429352,0.8137295842170715,-0.18668226897716522,-0.3073013424873352,0.596810519695282,0.05926252156496048
579,-0.05280384048819542,-0.615834653377533,-0.2311992645263672,-0.02620086446404457,-0.645505428314209,-0.2209249883890152,-0.026967139914631844,-0.6456722617149353,-0.22237622737884521,-0.026616353541612625,-0.6457794308662415,-0.2202349156141281,-0.06047399342060089,-0.6438204050064087,-0.212506964802742,-0.05829688534140587,-0.6448924541473389,-0.21257616579532623,-0.058767907321453094,-0.6438885927200317,-0.20892511308193207,0.052337806671857834,-0.6175686120986938,-0.13123247027397156,-0.08443104475736618,-0.6126508116722107,-0.07599202543497086,-0.029191872105002403,-0.5851367712020874,-0.20614144206047058,-0.06766630709171295,-0.5832095146179199,-0.18822269141674042,0.09685339778661728,-0.5198935866355896,-0.1576187014579773,-0.1389624923467636,-0.4990847110748291,-0.022178005427122116,0.06207800656557083,-0.7324066758155823,-0.27659428119659424,-0.2094378024339676,-0.6435895562171936,-0.10438726097345352,0.009714692831039429,-0.9358435273170471,-0.3050615191459656,-0.22793856263160706,-0.825619637966156,-0.1912560611963272,0.00889301486313343,-0.9760494232177734,-0.34383875131607056,-0.23005738854408264,-0.882577657699585,-0.22853396832942963,-0.0003529865643940866,-0.9949475526809692,-0.33208510279655457,-0.21196776628494263,-0.9095602035522461,-0.2242845743894577,0.0013491100398823619,-0.9485558867454529,-0.3075433075428009,-0.2174653857946396,-0.8423731923103333,-0.19662968814373016,0.09110460430383682,0.01255179475992918,-0.06309451162815094,-0.09193168580532074,-0.013024216517806053,0.06344863027334213,0.09857123345136642,0.3213939964771271,-0.17773482203483582,-0.24343706667423248,0.19062046706676483,-0.06980059295892715,0.14403963088989258,0.6997820138931274,-0.07148804515600204,-0.21349823474884033,0.5183546543121338,0.10748390853404999,0.1491948515176773,0.7478137612342834,-0.06535184383392334,-0.21267995238304138,0.5593577027320862,0.12213294953107834,0.11347966641187668,0.8254660964012146,-0.16932527720928192,-0.3046259582042694,0.640500545501709,0.0634872317314148
580,-0.05459648743271828,-0.6158872246742249,-0.2314978390932083,-0.028733354061841965,-0.6462184190750122,-0.22091332077980042,-0.029473762959241867,-0.6463733911514282,-0.22236798703670502,-0.029129117727279663,-0.6464674472808838,-0.22023113071918488,-0.06604081392288208,-0.6437369585037231,-0.21259567141532898,-0.06386492401361465,-0.6448033452033997,-0.21266327798366547,-0.06433392316102982,-0.64380943775177,-0.20901285111904144,0.052289072424173355,-0.620391845703125,-0.12844312191009521,-0.09604933112859726,-0.612531840801239,-0.07514651864767075,-0.029043439775705338,-0.5860273838043213,-0.20606867969036102,-0.07048288732767105,-0.5830113887786865,-0.18824650347232819,0.09687721729278564,-0.5247442722320557,-0.1502908319234848,-0.14046841859817505,-0.49412277340888977,-0.022772470489144325,0.06244140490889549,-0.7334681749343872,-0.27387735247612,-0.21301600337028503,-0.6176977753639221,-0.09807458519935608,0.01060592569410801,-0.93345046043396,-0.29959362745285034,-0.23376819491386414,-0.8186653256416321,-0.17855922877788544,0.010879368521273136,-0.9717045426368713,-0.3381763696670532,-0.23611706495285034,-0.8728956580162048,-0.2140440046787262,0.001122540095821023,-0.9887290596961975,-0.3266243636608124,-0.21653442084789276,-0.8992021679878235,-0.21052400767803192,0.002035838086158037,-0.9448917508125305,-0.30167120695114136,-0.22270400822162628,-0.8347429037094116,-0.18408475816249847,0.09104462713003159,0.009502285160124302,-0.06232243403792381,-0.09185483306646347,-0.009999356232583523,0.0626794844865799,0.1047082394361496,0.32618871331214905,-0.16302156448364258,-0.23792345821857452,0.21946954727172852,-0.05429161712527275,0.1548454761505127,0.7021815180778503,-0.06377404183149338,-0.20897340774536133,0.5507922768592834,0.1210879385471344,0.1596595048904419,0.7499259114265442,-0.05903184786438942,-0.20896147191524506,0.592017650604248,0.13432207703590393,0.1294376105070114,0.8313882946968079,-0.1650504767894745,-0.30306291580200195,0.675804853439331,0.06658173352479935
581,-0.05527583137154579,-0.620425283908844,-0.2310299575328827,-0.02992400713264942,-0.6512782573699951,-0.21922720968723297,-0.03064613975584507,-0.6514242887496948,-0.220683753490448,-0.030305828899145126,-0.6515087485313416,-0.21856044232845306,-0.06820163875818253,-0.6475328207015991,-0.21139541268348694,-0.06602299213409424,-0.6486007571220398,-0.21145619451999664,-0.06649448722600937,-0.6476219892501831,-0.20780375599861145,0.05222412198781967,-0.6248572468757629,-0.12419099360704422,-0.09974965453147888,-0.613028883934021,-0.07286545634269714,-0.02891792170703411,-0.5903481841087341,-0.2047770917415619,-0.07154355198144913,-0.585661768913269,-0.18730945885181427,0.09622222930192947,-0.5289844870567322,-0.14566923677921295,-0.14081250131130219,-0.49104490876197815,-0.02149910479784012,0.06285139173269272,-0.7466767430305481,-0.27258211374282837,-0.21344910562038422,-0.6094909310340881,-0.09463518857955933,0.011237213388085365,-0.9483122229576111,-0.29575830698013306,-0.23627272248268127,-0.8148389458656311,-0.17041845619678497,0.010701136663556099,-0.9864594340324402,-0.3339240849018097,-0.23743978142738342,-0.8685430288314819,-0.20423223078250885,0.0003621308133006096,-1.002272129058838,-0.3202415108680725,-0.2211116999387741,-0.8947892785072327,-0.20329338312149048,0.0021068148780614138,-0.9592267870903015,-0.29758983850479126,-0.22353211045265198,-0.8308840394020081,-0.17636579275131226,0.0907721072435379,0.0071876030415296555,-0.06181781738996506,-0.09157321602106094,-0.0076957871206104755,0.06218213960528374,0.11059093475341797,0.3306717574596405,-0.1473539173603058,-0.23367249965667725,0.24117819964885712,-0.039812639355659485,0.1671919971704483,0.7032167911529541,-0.04798464849591255,-0.2125198096036911,0.5936153531074524,0.12477441132068634,0.17269118130207062,0.7507925629615784,-0.04377848654985428,-0.2146470695734024,0.6372818946838379,0.13608402013778687,0.14294464886188507,0.8335522413253784,-0.15197832882404327,-0.31477344036102295,0.7176792025566101,0.06650002300739288
582,-0.06097890064120293,-0.6338822841644287,-0.2083577811717987,-0.037630751729011536,-0.6664752960205078,-0.1953253448009491,-0.03830989450216293,-0.6666356325149536,-0.19671019911766052,-0.03803814947605133,-0.6667444109916687,-0.19467729330062866,-0.0779426097869873,-0.6613078713417053,-0.18684014678001404,-0.07578100264072418,-0.6624122262001038,-0.18683302402496338,-0.07625561207532883,-0.6614473462104797,-0.18309973180294037,0.052168916910886765,-0.6447515487670898,-0.1026417687535286,-0.10496322810649872,-0.6277617812156677,-0.042557790875434875,-0.029630159959197044,-0.605161190032959,-0.18285003304481506,-0.07426949590444565,-0.5988462567329407,-0.16341343522071838,0.09666761010885239,-0.5395944714546204,-0.12149187922477722,-0.13331308960914612,-0.5004202723503113,0.007629395462572575,0.06984559446573257,-0.751388669013977,-0.2074916809797287,-0.20701760053634644,-0.635129451751709,0.010068422183394432,0.017481626942753792,-0.9475796222686768,-0.19631218910217285,-0.25326406955718994,-0.8422695994377136,0.01722646690905094,0.016910066828131676,-0.98293137550354,-0.2278987169265747,-0.26124367117881775,-0.8903341889381409,-0.004170657601207495,0.0060993460938334465,-0.9979411959648132,-0.21377494931221008,-0.24884258210659027,-0.912757396697998,-0.005065462552011013,0.008166652172803879,-0.9580066204071045,-0.19751834869384766,-0.24454063177108765,-0.8571050763130188,0.011822291649878025,0.09072680026292801,0.006419389974325895,-0.06158539280295372,-0.09151151776313782,-0.006921597756445408,0.06195477768778801,0.12217655032873154,0.3423974812030792,-0.11748376488685608,-0.236906036734581,0.26756003499031067,-0.015338516794145107,0.17861095070838928,0.704755961894989,0.006458168849349022,-0.22365133464336395,0.6306050419807434,0.15600480139255524,0.18427766859531403,0.7519475817680359,0.012583895586431026,-0.2265409231185913,0.6751897931098938,0.16864195466041565,0.15804384648799896,0.8350422978401184,-0.08996720612049103,-0.3295792043209076,0.7551268935203552,0.09194832295179367
583,-0.06462035328149796,-0.6323229670524597,-0.20554526150226593,-0.045738425105810165,-0.6642395257949829,-0.19312720000743866,-0.04636865109205246,-0.6643965244293213,-0.19455769658088684,-0.046093471348285675,-0.6645042896270752,-0.19254565238952637,-0.08579535037279129,-0.6597979664802551,-0.18604496121406555,-0.08366700261831284,-0.6608833074569702,-0.18607619404792786,-0.08419056981801987,-0.659908652305603,-0.1823156327009201,0.046717993915081024,-0.6460149884223938,-0.10141490399837494,-0.11267164349555969,-0.6272222995758057,-0.047041598707437515,-0.030836379155516624,-0.6031540036201477,-0.17973795533180237,-0.07602111250162125,-0.5975189208984375,-0.16203205287456512,0.0973379909992218,-0.5417436957359314,-0.1121455654501915,-0.13353368639945984,-0.5003697276115417,0.001655249739997089,0.074031762778759,-0.7518916726112366,-0.18339914083480835,-0.20847555994987488,-0.6374300122261047,-2.856948231055867e-05,0.012577789835631847,-0.9425726532936096,-0.17220693826675415,-0.2693291902542114,-0.8382715582847595,-0.00015616054588463157,0.006025619339197874,-0.9799543023109436,-0.20223091542720795,-0.2780505418777466,-0.8840861320495605,-0.02438458427786827,-0.0071050082333385944,-0.9973461031913757,-0.19092391431331635,-0.2649725079536438,-0.9070868492126465,-0.023551173508167267,0.0015553688863292336,-0.9536137580871582,-0.1737661212682724,-0.26106974482536316,-0.85279780626297,-0.00486166262999177,0.09133027493953705,0.005584665108472109,-0.0590883232653141,-0.09212016314268112,-0.006108940578997135,0.059466682374477386,0.12362662702798843,0.37049543857574463,-0.0906432494521141,-0.23382344841957092,0.3103359043598175,-0.006450661923736334,0.17702224850654602,0.7074666619300842,0.05702083930373192,-0.23866824805736542,0.671733021736145,0.1731225848197937,0.18230664730072021,0.7536731958389282,0.06535576283931732,-0.24397748708724976,0.7166716456413269,0.1869194358587265,0.1665538251399994,0.8378700017929077,-0.04260540008544922,-0.3390805125236511,0.7992293834686279,0.10157575458288193
584,-0.06398656964302063,-0.6188778877258301,-0.1980605274438858,-0.04575762152671814,-0.6549791693687439,-0.18579812347888947,-0.04637446254491806,-0.6551172137260437,-0.1872827559709549,-0.04608698934316635,-0.6552351713180542,-0.18527139723300934,-0.08561427146196365,-0.6488639116287231,-0.1800849586725235,-0.08349443227052689,-0.6499549746513367,-0.18016742169857025,-0.08403238654136658,-0.649016797542572,-0.1763751208782196,0.04653741791844368,-0.6454128623008728,-0.09184195846319199,-0.113182432949543,-0.623176634311676,-0.0438491627573967,-0.03067963942885399,-0.5942900776863098,-0.1709444224834442,-0.07551775872707367,-0.5865504741668701,-0.15521268546581268,0.09963786602020264,-0.5403560996055603,-0.09673313051462173,-0.13341030478477478,-0.49597617983818054,0.004404223524034023,0.07417498528957367,-0.7413877844810486,-0.17505739629268646,-0.21442477405071259,-0.6259827017784119,-0.006451745983213186,-0.023870820179581642,-0.912199854850769,-0.18422876298427582,-0.28284284472465515,-0.8020475506782532,-0.029014827683568,-0.044671040028333664,-0.9407538771629333,-0.2168457955121994,-0.2919711768627167,-0.8368726968765259,-0.0579388327896595,-0.061489127576351166,-0.9551496505737305,-0.20567910373210907,-0.2762773036956787,-0.8583955764770508,-0.056303977966308594,-0.039042700082063675,-0.9214062690734863,-0.18566571176052094,-0.27363649010658264,-0.8145130276679993,-0.033865589648485184,0.09141148626804352,0.0029279005248099566,-0.05465637519955635,-0.09220872819423676,-0.00351070542819798,0.05506125092506409,0.1250338852405548,0.38204094767570496,-0.06750844419002533,-0.21401488780975342,0.3426819443702698,0.004451260901987553,0.1889897733926773,0.71567702293396,0.06287586688995361,-0.2526026964187622,0.7166366577148438,0.1673590987920761,0.19607403874397278,0.7614083290100098,0.06905236095190048,-0.26155418157577515,0.762679398059845,0.18152503669261932,0.19604378938674927,0.8440009355545044,-0.04673062264919281,-0.3473001718521118,0.8423061370849609,0.08564353734254837
585,-0.06352295726537704,-0.6107673645019531,-0.191905677318573,-0.04651429504156113,-0.6486548185348511,-0.1808602660894394,-0.04709592089056969,-0.6487398147583008,-0.1823921799659729,-0.04679867625236511,-0.6488865613937378,-0.18037885427474976,-0.08573321253061295,-0.640672504901886,-0.17667225003242493,-0.08362329751253128,-0.6417077779769897,-0.17678001523017883,-0.08416135609149933,-0.6407781839370728,-0.1729554831981659,0.0410848893225193,-0.6441131830215454,-0.088650643825531,-0.1158851832151413,-0.6174469590187073,-0.045963458716869354,-0.030460646376013756,-0.5896456837654114,-0.16475340723991394,-0.07535792142152786,-0.5794600248336792,-0.15102753043174744,0.10129738599061966,-0.5399917960166931,-0.08894709497690201,-0.13416363298892975,-0.4849090278148651,0.001355605199933052,0.07329943776130676,-0.7450447678565979,-0.16294382512569427,-0.21525220572948456,-0.5658812522888184,-0.011840214021503925,-0.0698304995894432,-0.9125467538833618,-0.15469500422477722,-0.3063141107559204,-0.7395802140235901,-0.03732948377728462,-0.10057670623064041,-0.9393314123153687,-0.183754101395607,-0.3240903913974762,-0.7777079343795776,-0.06581326574087143,-0.12186112254858017,-0.9509645700454712,-0.169731006026268,-0.31704214215278625,-0.7942959070205688,-0.06608313322067261,-0.08940678834915161,-0.9214844703674316,-0.15469542145729065,-0.30316972732543945,-0.7502790689468384,-0.0425037257373333,0.09265512973070145,0.0028911964036524296,-0.04870250076055527,-0.09347587078809738,-0.0034774516243487597,0.04916354641318321,0.13953422009944916,0.38160622119903564,-0.043801020830869675,-0.20156262814998627,0.34283286333084106,0.019725095480680466,0.2110888510942459,0.7148550748825073,0.0959174633026123,-0.2588649094104767,0.7099365592002869,0.1797141134738922,0.2192499339580536,0.7597264647483826,0.10286177694797516,-0.26871034502983093,0.7553272843360901,0.191842719912529,0.23893599212169647,0.8414707183837891,-0.014782469719648361,-0.34443503618240356,0.8381724953651428,0.08811793476343155
586,-0.060761358588933945,-0.6108124256134033,-0.1867869347333908,-0.0461188480257988,-0.6486155390739441,-0.17761889100074768,-0.04672413691878319,-0.6487012505531311,-0.17916829884052277,-0.04642127454280853,-0.6488470435142517,-0.17719683051109314,-0.0854855626821518,-0.6406965255737305,-0.17435850203037262,-0.08339761197566986,-0.6417283415794373,-0.174534872174263,-0.08396077156066895,-0.6408011317253113,-0.17065347731113434,0.03867523372173309,-0.6449224352836609,-0.09034833312034607,-0.11469558626413345,-0.6178915500640869,-0.048472385853528976,-0.02840707078576088,-0.5897447466850281,-0.161310076713562,-0.07177205383777618,-0.5795430541038513,-0.14866530895233154,0.10409632325172424,-0.5394282937049866,-0.08255190402269363,-0.13514049351215363,-0.4889809787273407,-0.0045076883397996426,0.0659412369132042,-0.7553858757019043,-0.1378803551197052,-0.22268594801425934,-0.5869098901748657,0.002813671249896288,-0.11683223396539688,-0.8811992406845093,-0.0989837795495987,-0.30460411310195923,-0.7469815611839294,0.030292749404907227,-0.1596812903881073,-0.885388195514679,-0.12072691321372986,-0.31722623109817505,-0.7779402136802673,0.00897027738392353,-0.17671267688274384,-0.8862655162811279,-0.10495612025260925,-0.3071654140949249,-0.7892248630523682,0.008244803175330162,-0.136353000998497,-0.8811848163604736,-0.09687186032533646,-0.29947009682655334,-0.7546272277832031,0.027644693851470947,0.09569051861763,0.0029547614976763725,-0.040372081100940704,-0.09656545519828796,-0.003548469627276063,0.04086675867438316,0.15785229206085205,0.3792811930179596,-0.030311064794659615,-0.19132642447948456,0.3399256765842438,0.021390696987509727,0.22855433821678162,0.6918092966079712,0.1398385912179947,-0.2563634514808655,0.7075657248497009,0.1903475522994995,0.23715081810951233,0.7351215481758118,0.150287464261055,-0.26523566246032715,0.7528212070465088,0.20262858271598816,0.26616397500038147,0.8174598813056946,0.035068217664957047,-0.3411623239517212,0.8351784944534302,0.0926431342959404
587,-0.05724038928747177,-0.6079220175743103,-0.16397233307361603,-0.0452461764216423,-0.6462429761886597,-0.15674304962158203,-0.045802172273397446,-0.6462946534156799,-0.1582760512828827,-0.045510921627283096,-0.6464760899543762,-0.15632058680057526,-0.08260384202003479,-0.6394698023796082,-0.15185238420963287,-0.08053892850875854,-0.6405025124549866,-0.1520763784646988,-0.08117099106311798,-0.6395731568336487,-0.14817388355731964,0.040520500391721725,-0.6448184251785278,-0.07504794746637344,-0.10313201695680618,-0.6231440305709839,-0.03540206700563431,-0.02474844641983509,-0.588839054107666,-0.13989651203155518,-0.06549935042858124,-0.5794018507003784,-0.1264425814151764,0.1296645849943161,-0.5390040874481201,-0.07886534929275513,-0.13327758014202118,-0.488208532333374,-0.00024422092246823013,0.05264168232679367,-0.6791384816169739,-0.15805523097515106,-0.21301263570785522,-0.48058122396469116,-0.06277991086244583,-0.1189643144607544,-0.805625319480896,-0.1824989914894104,-0.3024745583534241,-0.6263516545295715,-0.14365485310554504,-0.15287485718727112,-0.8207505345344543,-0.20697690546512604,-0.31949445605278015,-0.6687666177749634,-0.17887236177921295,-0.16859962046146393,-0.8273148536682129,-0.18708281219005585,-0.30760669708251953,-0.6762465238571167,-0.17782557010650635,-0.13928036391735077,-0.8103377223014832,-0.1764233261346817,-0.2985115349292755,-0.6314781904220581,-0.14829060435295105,0.09870404005050659,0.002992275869473815,-0.04086897149682045,-0.09953263401985168,-0.0035847744438797235,0.04136379808187485,0.16426043212413788,0.3691495954990387,-0.01634627766907215,-0.17789138853549957,0.34166181087493896,0.07044389098882675,0.2375338226556778,0.6668774485588074,0.1778707057237625,-0.24604009091854095,0.6950881481170654,0.2641347050666809,0.2460097074508667,0.7085084319114685,0.1907540261745453,-0.25743457674980164,0.7389298677444458,0.27850085496902466,0.28122860193252563,0.8040155172348022,0.08392658084630966,-0.3135683238506317,0.8285152316093445,0.15993376076221466
