frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
1043,-43.01509737968445,-625.8063983917236,-599.6659469604492,0.999980628490448,-14.28363561630249,-635.9131550788879,-582.3724365234375,0.9999634623527527,-15.07273256778717,-637.8331446647644,-566.3970565795898,0.9999619126319885,-18.404240012168884,-636.6017532348633,-560.9183120727539,0.9999619722366333,-37.59440302848816,-651.1495399475098,-614.5520210266113,0.9999818801879883,-34.569761753082275,-649.7126054763794,-633.9371109008789,0.9999824166297913,-27.805232405662537,-634.7390556335449,-598.2637596130371,0.9999850988388062,110.27145624160767,-596.7885875701904,-430.06513595581055,0.9999598264694214,-125.4267168045044,-571.8405675888062,-408.1443786621094,0.9999605417251587,17.650701999664307,-594.9571752548218,-511.21198654174805,0.9998762607574463,-43.21379542350769,-569.3589234352112,-566.846981048584,0.9999237060546875,211.8774175643921,-474.7259545326233,-232.9083251953125,0.9996568560600281,-298.2882785797119,-536.0836100578308,-63.641273975372314,0.9995646476745605,351.2629508972168,-644.210901260376,-386.0251235961914,0.8942897915840149,-589.3441772460938,-516.506359577179,102.30382204055786,0.7215902209281921,423.9379692077637,-866.4038944244385,-445.73973655700684,0.9166588187217712,-814.7312164306641,-589.799222946167,332.7572822570801,0.7106235027313232,430.19697189331055,-951.9051003456116,-462.0204734802246,0.909803569316864,-801.1164665222168,-629.5543241500854,316.2693214416504,0.6521577835083008,391.30462646484375,-971.8348574638367,-480.6599807739258,0.9169903993606567,-766.4992904663086,-669.5060849189758,309.99853134155273,0.6644335389137268,426.63302421569824,-869.0480804443359,-463.0758762359619,0.9076892137527466,-813.3190155029297,-609.8001766204834,318.10418128967285,0.674321711063385,142.9506254196167,-9.824659042060375,69.90378856658936,0.9997034668922424,-140.4316520690918,2.241061571985483,-69.53976631164551,0.9996331930160522,89.73425388336182,345.8086574077606,-73.30259799957275,0.8877178430557251,91.01770877838135,86.18082404136658,-1.5197167173027992,0.656583845615387,193.5750961303711,726.0791516304016,63.6543345451355,0.9000493288040161,601.8449020385742,-20.96712827682495,447.98169136047363,0.6217555403709412,167.69521236419678,762.923755645752,82.31770992279053,0.8728345036506653,652.5410270690918,-50.24058446288109,429.8800849914551,0.6015471816062927,105.58535814285278,775.4469466209412,-7.889128625392914,0.9286813139915466,758.0588722229004,-116.01471573114395,432.13276863098145,0.6964408755302429
1044,-45.234689712524414,-627.9333472251892,-520.8199310302734,0.9999771118164062,-16.096892952919006,-637.7687072753906,-503.3346176147461,0.9999598860740662,-16.442642211914062,-639.6186590194702,-486.7379951477051,0.9999569058418274,-19.23768639564514,-638.2454538345337,-483.0666160583496,0.9999589323997498,-39.63901877403259,-652.5498461723328,-536.3300514221191,0.999979555606842,-36.955769062042236,-651.7405486106873,-555.069637298584,0.9999797940254211,-29.94777023792267,-636.5711116790771,-519.8748207092285,0.9999831914901733,108.5013484954834,-605.5133843421936,-342.9663848876953,0.9999546408653259,-129.28682327270508,-579.0171933174133,-333.1608581542969,0.9999498128890991,15.070885419845581,-599.4514417648315,-430.75206756591797,0.999845027923584,-46.51935696601868,-573.8332986831665,-488.3418846130371,0.9999023079872131,209.4595241546631,-491.3703382015228,-146.82158946990967,0.9996147751808167,-301.46143913269043,-538.1039893627167,3.7056170403957367,0.999366283416748,351.64438247680664,-658.3783721923828,-299.96546745300293,0.8907092809677124,-582.1572303771973,-485.86844086647034,145.08859634399414,0.7089096307754517,426.87904357910156,-871.1313199996948,-378.26565742492676,0.9177700877189636,-828.4142875671387,-549.3038964271545,313.7123680114746,0.7085579633712769,433.6201286315918,-952.9908156394958,-404.5963954925537,0.9103456735610962,-820.0885963439941,-593.825626373291,289.63059425354004,0.6505208015441895,395.1002597808838,-970.4954481124878,-419.7644519805908,0.917588472366333,-796.1295318603516,-635.1247143745422,274.69285011291504,0.6633551716804504,429.2760372161865,-871.2895488739014,-395.02930641174316,0.9071829319000244,-832.214412689209,-570.8250832557678,293.9634704589844,0.6725512742996216,143.0780839920044,-7.257854416966438,69.77493524551392,0.9997053742408752,-140.45298099517822,-0.017590376592124812,-69.39921140670776,0.999578595161438,104.89997863769531,382.03415393829346,-78.5395860671997,0.8897602558135986,54.53108310699463,78.50933879613876,-21.070289611816406,0.6257870197296143,174.95139598846436,775.0919938087463,45.027726888656616,0.9050284624099731,573.9480400085449,-29.039880707859993,409.2981433868408,0.5763580799102783,142.35194206237793,812.8996825218201,62.96572923660278,0.8751798868179321,624.9491500854492,-55.34335300326347,390.69199562072754,0.5648934841156006,104.21943426132202,826.8214416503906,-26.078601479530334,0.9304851293563843,729.7842979431152,-124.5767292380333,408.33712577819824,0.6535337567329407
1045,-46.460537910461426,-628.8726782798767,-592.9230880737305,0.9999793767929077,-14.758192598819733,-637.8252911567688,-577.6270294189453,0.9999638795852661,-16.064926385879517,-639.5542216300964,-561.9456481933594,0.9999611973762512,-19.14952039718628,-638.358428478241,-557.5062561035156,0.9999630451202393,-39.086705446243286,-657.0251870155334,-598.337459564209,0.9999815821647644,-36.704174280166626,-655.2614307403564,-617.9287719726562,0.9999818205833435,-29.841084480285645,-638.395893573761,-580.6468391418457,0.999984860420227,124.82264041900635,-605.3722786903381,-448.3107376098633,0.9999591708183289,-110.17773628234863,-587.4785113334656,-387.8562927246094,0.9999548196792603,15.469157695770264,-599.1902160644531,-519.0986251831055,0.9998604655265808,-45.70712685585022,-574.9512648582458,-561.4256286621094,0.9999120235443115,227.48519897460938,-489.94473338127136,-293.8509178161621,0.999652624130249,-290.6803607940674,-540.3163933753967,-15.07808804512024,0.999427080154419,380.3298854827881,-646.0027241706848,-469.7201442718506,0.9009654521942139,-588.4011840820312,-484.21415090560913,126.32563591003418,0.708979070186615,460.2935600280762,-863.1217074394226,-547.6533508300781,0.9256128072738647,-836.5604782104492,-550.2276492118835,302.26487159729004,0.7142277956008911,463.95289421081543,-937.3118662834167,-559.3571090698242,0.918851912021637,-822.4186706542969,-584.9239325523376,284.41357612609863,0.6536057591438293,416.70830726623535,-964.1197514533997,-591.4895439147949,0.9254587888717651,-794.769229888916,-631.2981247901917,274.74698066711426,0.665503978729248,457.5010585784912,-868.1734442710876,-575.3819847106934,0.9159208536148071,-833.3080673217773,-570.4336953163147,284.16595458984375,0.6714189648628235,139.70990180969238,8.513827286660671,6.139225512742996,0.9997342228889465,-139.49655532836914,-15.326447747647762,1.011691465973854,0.9996182918548584,122.13798522949219,441.88161849975586,-124.02175426483154,0.9007578492164612,-82.13297367095947,-168.41670870780945,359.5132541656494,0.6104034781455994,129.20472621917725,842.2788190841675,-29.190044403076172,0.9144874215126038,-87.12440729141235,-371.7444169521332,782.9067993164062,0.5839874744415283,100.01147747039795,882.2990727424622,-14.981051087379456,0.8875370621681213,-91.4102053642273,-406.39364361763,753.4552574157715,0.5897569060325623,114.47563648223877,899.0715265274048,-104.53421115875244,0.9374080300331116,-17.061342000961304,-518.6261630058289,770.7556343078613,0.6755700707435608
1046,-46.433855295181274,-644.8517346382141,-567.8536605834961,0.9999813437461853,-13.70644211769104,-654.7112345695496,-549.9897193908691,0.9999673962593079,-14.987567961215973,-655.3196239471436,-535.6855773925781,0.9999649524688721,-18.00947070121765,-654.9824380874634,-530.4518508911133,0.9999666213989258,-38.02914619445801,-674.8624992370605,-576.2295913696289,0.9999833703041077,-35.60882806777954,-672.9506206512451,-596.0078430175781,0.9999836087226868,-29.021490812301636,-655.9599423408508,-557.6490211486816,0.9999862909317017,131.53255462646484,-616.2621331214905,-423.9638900756836,0.999963104724884,-100.45153856277466,-598.6036491394043,-365.1713275909424,0.9999590516090393,15.918468832969666,-610.7787108421326,-493.80746841430664,0.9998736381530762,-44.585394859313965,-586.7471051216125,-541.0186958312988,0.9999203085899353,239.15087699890137,-494.57170486450195,-291.6518783569336,0.9996839165687561,-273.35437774658203,-541.2653803825378,-0.22835155483335257,0.9994701147079468,406.10652923583984,-645.76988697052,-503.7825393676758,0.9093198776245117,-581.2071418762207,-476.0654926300049,133.22379112243652,0.6903461217880249,487.2303771972656,-863.2974457740784,-630.904541015625,0.9323825240135193,-833.9625549316406,-549.928572177887,304.3550491333008,0.7136817574501038,492.82470703125,-938.2083249092102,-655.4264831542969,0.9261824488639832,-821.8071556091309,-585.8784556388855,283.5765266418457,0.6541681289672852,441.2468147277832,-963.9073204994202,-673.2057952880859,0.9322399497032166,-793.4114456176758,-631.4775967597961,273.9176273345947,0.6647200584411621,482.39662170410156,-867.9429244995117,-654.6318054199219,0.923374593257904,-831.8144416809082,-570.3949427604675,286.19848251342773,0.668106198310852,138.4449005126953,10.035084374248981,8.212019205093384,0.9997577667236328,-138.89907360076904,-17.154455333948135,-2.5348325818777084,0.9996465444564819,131.46429061889648,412.29201436042786,-85.29066324234009,0.9102016687393188,-94.64623689651489,-144.04025673866272,225.57174682617188,0.5953347682952881,162.8697681427002,790.7428765296936,-15.998629331588745,0.9226529002189636,26.89000904560089,-308.34452748298645,427.18274116516113,0.5848865509033203,137.49366760253906,826.693274974823,-12.816744446754456,0.898219645023346,39.464861154556274,-343.5524797439575,365.5876922607422,0.6124221682548523,144.97807502746582,842.3334717750549,-46.87206745147705,0.943381130695343,114.868905544281,-467.6051080226898,360.1168155670166,0.6922814846038818
1047,-95.93113660812378,-647.1973586082458,-558.3708572387695,0.9999831318855286,-49.46686863899231,-659.1848373413086,-545.5165672302246,0.999970555305481,-49.59614396095276,-659.65012550354,-530.2820205688477,0.9999683499336243,-52.561984062194824,-659.5577502250671,-526.0303115844727,0.9999698996543884,-76.98028564453125,-677.9582619667053,-563.4973526000977,0.9999849796295166,-74.19254779815674,-677.1390509605408,-584.5948791503906,0.9999852180480957,-68.32188606262207,-661.0263562202454,-547.0994567871094,0.9999876022338867,126.30433559417725,-622.7748799324036,-421.64588928222656,0.9999666810035706,-104.54811573028564,-603.4856343269348,-333.04235458374023,0.9999628663063049,-20.007943511009216,-613.5913610458374,-485.11682510375977,0.9998853802680969,-79.4468879699707,-589.5471382141113,-522.5834083557129,0.9999275803565979,239.65111255645752,-493.84268045425415,-288.10675621032715,0.9997087717056274,-273.54952812194824,-541.1524701118469,11.402841210365295,0.99950110912323,402.5614070892334,-622.2260999679565,-511.9119071960449,0.9174624681472778,-579.4780540466309,-446.10555052757263,128.72843742370605,0.7049826383590698,488.11695098876953,-826.3314986228943,-621.5851020812988,0.9384282231330872,-846.1552619934082,-491.4514482021332,168.7320899963379,0.7259783148765564,498.2083511352539,-903.0991530418396,-639.8092460632324,0.9324362874031067,-838.1090354919434,-520.6191515922546,135.7949924468994,0.6670657396316528,460.05163192749023,-921.2465500831604,-653.5355186462402,0.9379854202270508,-806.2483978271484,-568.6455416679382,128.9159059524536,0.6770532727241516,489.96585845947266,-827.7715873718262,-637.298698425293,0.9295627474784851,-842.3963356018066,-510.45368671417236,147.90894985198975,0.6798690557479858,137.58959770202637,9.182110726833344,9.02138203382492,0.9997786283493042,-137.70200729370117,-16.156465373933315,-3.8364270329475403,0.9996713995933533,136.81633472442627,399.96310114860535,-37.980666160583496,0.918536365032196,-55.961540937423706,-72.67769873142242,176.1349582672119,0.6066266298294067,181.02956771850586,761.8369460105896,80.79753398895264,0.9300842881202698,209.91145133972168,-182.2335720062256,488.88444900512695,0.5916549563407898,157.33014106750488,796.9571900367737,95.53323268890381,0.9077025055885315,257.34724044799805,-210.06402254104614,447.67956733703613,0.6284428834915161,151.90086364746094,801.829776763916,40.82006335258484,0.9487596154212952,363.1961917877197,-295.1456129550934,465.0604820251465,0.7048025727272034
1048,-206.58917427062988,-658.1779146194458,-564.6660232543945,0.9999848008155823,-153.01576137542725,-670.341968536377,-551.9221687316895,0.999973475933075,-153.44120979309082,-672.3777008056641,-536.5363883972168,0.9999715089797974,-159.82589721679688,-671.5920281410217,-532.1843147277832,0.9999728798866272,-191.77372455596924,-689.8791146278381,-567.1243286132812,0.999986469745636,-189.69035625457764,-687.8776931762695,-589.1358947753906,0.9999867081642151,-182.33121871948242,-672.8303074836731,-551.7719078063965,0.999988853931427,55.06118416786194,-644.0031051635742,-422.38926887512207,0.999970018863678,-205.63981533050537,-619.9368023872375,-312.22317695617676,0.999966561794281,-114.74643230438232,-629.1467785835266,-487.3300552368164,0.9998968243598938,-179.35322284698486,-603.6425113677979,-518.3630561828613,0.9999347925186157,187.8411626815796,-505.14291286468506,-284.8692798614502,0.9997363686561584,-305.54941177368164,-546.6402697563171,41.79183840751648,0.9995496869087219,338.9308834075928,-591.4789080619812,-568.8228034973145,0.9256605505943298,-578.5232162475586,-407.47050762176514,157.36249923706055,0.7320544123649597,435.8411121368408,-760.6921362876892,-748.2540321350098,0.9445685744285583,-919.035530090332,-431.58512234687805,184.0068483352661,0.7531118392944336,456.78236961364746,-828.9030075073242,-764.8854446411133,0.9391739368438721,-944.5248413085938,-452.5702750682831,149.53059196472168,0.6999543309211731,427.9486656188965,-858.5807704925537,-797.0849418640137,0.9441736340522766,-940.001335144043,-501.9412565231323,136.59682273864746,0.7089729905128479,443.6960506439209,-767.9992461204529,-776.5644836425781,0.9365853071212769,-932.819652557373,-447.4123549461365,161.1819076538086,0.7113896012306213,127.30638027191162,8.755947276949883,2.8981462866067886,0.9997978210449219,-129.1292953491211,-15.967241898179054,4.288585335016251,0.9997004866600037,111.9967246055603,412.30591893196106,-80.18641948699951,0.9266641736030579,171.77408695220947,149.34131026268005,347.5311470031738,0.6382794976234436,150.96492290496826,790.2967715263367,67.80068635940552,0.9370551109313965,678.768253326416,257.37220287323,892.7652740478516,0.6255272030830383,124.4264030456543,830.2575445175171,87.2980785369873,0.9168848395347595,736.4041328430176,257.1369677782059,875.9946441650391,0.6619046330451965,111.805579662323,854.3243622779846,32.39127159118652,0.9538673758506775,839.0215301513672,273.44308733940125,922.6431083679199,0.7303672432899475
1049,-261.07017517089844,-655.7032871246338,-568.6564064025879,0.9999862909317017,-205.60260772705078,-667.955596446991,-559.881649017334,0.9999760985374451,-205.60548305511475,-669.7835969924927,-543.9145660400391,0.9999743700027466,-212.55572319030762,-669.0315270423889,-540.2435874938965,0.9999755620956421,-245.19887924194336,-687.1995234489441,-573.7439346313477,0.9999878406524658,-243.79311561584473,-685.0999975204468,-595.0205612182617,0.9999880194664001,-234.2259407043457,-670.1558661460876,-557.9034233093262,0.9999899864196777,24.47707235813141,-644.3768548965454,-431.5583324432373,0.9999729990959167,-243.99127006530762,-619.6453213691711,-318.64771842956543,0.9999698996543884,-155.85320949554443,-628.1995940208435,-491.4631462097168,0.9999070763587952,-221.5995740890503,-602.1426200866699,-525.9750938415527,0.9999412894248962,168.43641757965088,-503.02584528923035,-282.77066230773926,0.9997596144676208,-303.1008052825928,-545.9187769889832,39.578508138656616,0.999593198299408,321.44622802734375,-511.97301864624023,-554.3693161010742,0.9328563213348389,-528.5195159912109,-341.6641938686371,164.58721160888672,0.7481895089149475,430.4801559448242,-652.842743396759,-711.0235404968262,0.9500009417533875,-906.152172088623,-329.97981548309326,185.39201259613037,0.7770976424217224,456.6113090515137,-714.5883750915527,-725.5654907226562,0.9451447129249573,-936.4989280700684,-345.03997921943665,171.0620355606079,0.7289271354675293,431.5419101715088,-743.8937401771545,-761.861629486084,0.9496735334396362,-936.6484451293945,-391.8236804008484,151.45503044128418,0.737145185470581,442.4751663208008,-660.8186888694763,-741.6329383850098,0.9427937269210815,-924.5916938781738,-341.85747385025024,164.20509338378906,0.7390643358230591,125.44861793518066,8.369908835738897,-13.68641048669815,0.9998132586479187,-127.70534992218018,-15.455625280737877,21.38955295085907,0.9997254610061646,109.60251331329346,395.4411542415619,-173.80754470825195,0.9339016675949097,171.13147258758545,216.62057518959045,334.27207946777344,0.6515901684761047,160.55625915527344,763.571412563324,-55.95705986022949,0.9432474970817566,656.8511581420898,394.05208110809326,853.4531021118164,0.6387007832527161,130.20423889160156,802.8782200813293,-39.791507720947266,0.9249818921089172,704.2663192749023,402.66847372055054,833.4204483032227,0.6831132173538208,99.89544868469238,827.8091812133789,-128.83469581604004,0.9584138989448547,760.5524826049805,436.03139877319336,854.6258354187012,0.7450696229934692
1050,-284.46996688842773,-639.7927236557007,-475.8731460571289,0.9999873042106628,-236.28782272338867,-656.5216612815857,-470.6400775909424,0.9999780654907227,-234.59110736846924,-658.4424233436584,-453.25904846191406,0.9999765157699585,-238.2646894454956,-657.1969985961914,-451.6044044494629,0.9999775290489197,-267.7767848968506,-669.8986315727234,-470.0636386871338,0.999988853931427,-267.960262298584,-668.7404322624207,-489.7829818725586,0.9999890327453613,-255.53790092468262,-653.4009218215942,-452.30910301208496,0.9999908208847046,-6.628717482089996,-641.3547992706299,-346.59536361694336,0.9999752640724182,-260.7194709777832,-610.868124961853,-202.82837390899658,0.9999724626541138,-173.78658771514893,-621.5436172485352,-402.7079200744629,0.9999150633811951,-238.15145015716553,-591.0012602806091,-413.2958221435547,0.9999460577964783,163.64906787872314,-482.18121886253357,-166.92209243774414,0.9997729063034058,-292.89158821105957,-536.2554860115051,167.5409460067749,0.9996289014816284,321.29204750061035,-403.38687658309937,-391.21241569519043,0.932932436466217,-466.10206604003906,-285.8623480796814,331.7193031311035,0.7448912858963013,428.6133098602295,-503.4478747844696,-500.1262664794922,0.951941192150116,-880.9489059448242,-213.16886186599731,345.433874130249,0.7978876829147339,455.3800106048584,-552.4930644035339,-520.6811714172363,0.9473397731781006,-921.4795303344727,-218.21390390396118,326.4581108093262,0.7539718151092529,433.5923194885254,-570.1170444488525,-547.9917526245117,0.9518600106239319,-907.8751373291016,-252.26523399353027,273.5573673248291,0.7616274952888489,441.6554546356201,-504.80501890182495,-522.7352714538574,0.9443233013153076,-922.3163795471191,-220.8719140291214,309.68616485595703,0.7631320953369141,125.89641094207764,7.8145261108875275,-35.49381494522095,0.9998207688331604,-127.76922225952148,-14.776054434478283,39.18889760971069,0.9997424483299255,106.04566812515259,396.18871808052063,-268.3710193634033,0.936962902545929,82.43870258331299,249.04886841773987,295.2847194671631,0.6303642392158508,164.1317367553711,762.242431640625,-196.54918670654297,0.947184681892395,619.3602561950684,508.917521238327,732.3862266540527,0.6116835474967957,130.1352024078369,802.6799511909485,-184.11333560943604,0.9271740317344666,657.7749252319336,526.6490042209625,709.0901184082031,0.66086745262146,57.82629132270813,840.1324939727783,-303.3520030975342,0.9611753225326538,564.9657440185547,591.5642023086548,721.1146545410156,0.720917284488678
1051,-352.5428295135498,-618.2955479621887,-550.8512306213379,0.9999881386756897,-298.49985122680664,-639.9078869819641,-561.7529296875,0.9999797344207764,-296.41387939453125,-640.7530403137207,-539.8999214172363,0.9999783039093018,-299.80682373046875,-640.1310038566589,-544.2289924621582,0.9999791979789734,-336.7060089111328,-649.1689109802246,-537.5519371032715,0.9999896883964539,-335.24219512939453,-648.876850605011,-562.8338813781738,0.9999898672103882,-321.66149139404297,-634.8253798484802,-521.2592124938965,0.9999914765357971,-53.48121643066406,-639.8265838623047,-453.825159072876,0.9999770522117615,-299.2690086364746,-595.3495931625366,-207.52902030944824,0.9999745488166809,-232.81285285949707,-607.8843069076538,-487.95312881469727,0.9999221563339233,-291.3584232330322,-573.7716937065125,-472.9932689666748,0.9999499917030334,151.39593601226807,-462.8215169906616,-244.71774101257324,0.9997884035110474,-292.88440704345703,-533.7530493736267,117.74588584899902,0.9996630549430847,254.69910621643066,-300.9385406970978,-494.93064880371094,0.9327374696731567,-441.28366470336914,-242.365420460701,324.76012229919434,0.7536818385124207,349.16802406311035,-348.9152669906616,-683.9020156860352,0.9539569616317749,-843.7956619262695,-135.25634944438934,94.92102384567261,0.8173471689224243,371.246280670166,-381.498087644577,-717.9322814941406,0.9503331780433655,-908.4379005432129,-126.57378137111664,49.63929533958435,0.7775910496711731,373.44812393188477,-409.1194546222687,-750.8948707580566,0.9547763466835022,-897.480411529541,-168.27442824840546,-21.55496835708618,0.7846140265464783,368.33335876464844,-350.8154296875,-709.4755554199219,0.9465663433074951,-882.9824066162109,-141.15768134593964,48.79649519920349,0.7857734560966492,127.59724617004395,9.409284107387066,-51.38039231300354,0.999824583530426,-128.65696907043457,-15.63086673617363,54.77222800254822,0.9997581243515015,84.53151941299438,402.1297037601471,-274.94373321533203,0.9397416710853577,-132.14838981628418,269.18442606925964,221.30975246429443,0.6287157535552979,159.11144256591797,765.191810131073,-210.3622055053711,0.951194167137146,258.05262565612793,561.6580438613892,698.071231842041,0.5986348390579224,125.12575149536133,806.7686676979065,-197.1505880355835,0.9298557639122009,287.510290145874,582.1387696266174,670.6271553039551,0.6547393202781677,52.0490562915802,850.5828094482422,-319.7717571258545,0.9639816880226135,201.670560836792,649.4144296646118,667.7265930175781,0.7119107842445374
1052,-338.80090713500977,-602.5927805900574,-609.4845199584961,0.9999868869781494,-282.9242134094238,-629.1248917579651,-627.3204231262207,0.9999796152114868,-278.3701229095459,-628.4115743637085,-603.3431625366211,0.999977707862854,-281.9110679626465,-629.1118240356445,-609.7715950012207,0.9999790191650391,-319.9636745452881,-635.3210520744324,-603.7041664123535,0.9999892115592957,-317.27514266967773,-635.655083656311,-630.9730911254883,0.9999892115592957,-304.51927185058594,-622.7702450752258,-586.9515609741211,0.9999910593032837,-43.38841795921326,-638.9630198478699,-526.5425491333008,0.9999758005142212,-275.7136344909668,-584.5669841766357,-272.01029777526855,0.9999717473983765,-223.11954975128174,-596.2488198280334,-548.1705093383789,0.9999241232872009,-275.5322456359863,-560.1115465164185,-533.7430000305176,0.9999477863311768,151.83883666992188,-461.4170265197754,-331.3974094390869,0.9998036026954651,-247.39497184753418,-533.734542131424,95.2434754371643,0.9996920824050903,241.43091201782227,-274.3127989768982,-584.8729133605957,0.9244982004165649,-339.3285655975342,-228.61593961715698,268.3506774902344,0.7232822775840759,262.5889778137207,-220.05848050117493,-769.1970062255859,0.9451849460601807,-704.736385345459,-94.69030916690826,26.52958631515503,0.8310418128967285,263.3195972442627,-228.60235691070557,-810.2994918823242,0.9434617757797241,-748.1172180175781,-82.98929035663605,-40.144654512405396,0.7954733371734619,249.98957633972168,-251.01844131946564,-836.5184783935547,0.9486506581306458,-754.6015548706055,-122.43959337472916,-122.0383358001709,0.8023732900619507,271.39251708984375,-213.36566627025604,-788.1273078918457,0.9340128302574158,-730.436897277832,-100.35301834344864,-30.083316564559937,0.8022531867027283,125.99244117736816,9.907206371426582,-69.55511569976807,0.9998314380645752,-125.54338932037354,-15.733605064451694,72.13187456130981,0.999775767326355,107.0799708366394,422.4795591831207,-240.09690284729004,0.9206451177597046,-145.62904357910156,318.1755745410919,80.29855012893677,0.6235870122909546,118.23248147964478,766.155731678009,-145.90322971343994,0.9485318660736084,196.65926456451416,706.4231729507446,315.298490524292,0.6012653708457947,71.80649042129517,805.5529832839966,-130.3484344482422,0.9200039505958557,220.99555492401123,735.8509755134583,266.024808883667,0.6538279056549072,-23.17312002182007,836.8544268608093,-240.4713249206543,0.961814820766449,114.2489504814148,787.2411131858826,200.90317726135254,0.7137276530265808
