frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
410,-52.56233811378479,-596.4130783081055,-80.60863137245178,0.9939813017845154,-36.63321912288666,-613.2999801635742,-96.96950018405914,0.9915223121643066,-35.79973340034485,-614.6658897399902,-90.6362897157669,0.992324948310852,-37.30088800191879,-614.959659576416,-91.67818307876587,0.9937576055526733,-38.87407198548317,-628.8888931274414,-87.00605392456055,0.9936395287513733,-36.88131272792816,-626.8382263183594,-93.8471594452858,0.9957412481307983,-35.678820759058,-616.8582916259766,-83.29202860593796,0.9967664480209351,24.84252668917179,-586.9607734680176,-113.36502581834793,0.9975576400756836,0.30024351202882826,-563.3992767333984,-41.065474301576614,0.9941672086715698,-21.689433753490448,-577.6385879516602,-78.34118038415909,0.996343731880188,-29.51211914420128,-548.8386154174805,-73.77746343612671,0.9954809546470642,82.13831931352615,-421.36653900146484,-68.05062264204025,0.9996859431266785,-18.46527300775051,-504.8829460144043,49.09909397363663,0.9994839429855347,39.993896931409836,-267.4980640411377,-66.19585499167442,0.9113877415657043,-64.87694844603539,-252.4497127532959,-11.111557111144066,0.49435505270957947,-23.58153373003006,-375.0414276123047,-17.081218957901,0.8855266571044922,-55.85536390542984,-320.9530448913574,-91.11569970846176,0.6662886738777161,-36.881610453128815,-423.0985450744629,-9.201808869838715,0.8865016102790833,-30.939912647008896,-355.2816867828369,-112.40835428237915,0.707883894443512,-25.97699649631977,-453.5709285736084,-2.1669576689600945,0.8843281865119934,-18.777238726615906,-408.744592666626,-106.92078799009323,0.7054562568664551,-14.852157421410084,-382.468786239624,-13.186461366713047,0.8293717503547668,-47.88503900170326,-346.75286293029785,-93.76374810934067,0.6930018067359924,41.577613949775696,2.8516144305467606,-3.7995866127312183,0.9883807301521301,-40.65733730792999,-9.458718001842499,4.297984130680561,0.9898830652236938,27.144894003868103,352.6894283294678,-39.25576776266098,0.03134256973862648,-32.081483602523804,250.25628089904785,-36.887255162000656,0.04155019298195839,27.908903136849403,641.3868141174316,30.690416917204857,0.006958492565900087,-53.86763781309128,598.8751602172852,37.936060577631,0.009922174736857414,14.24473162740469,664.7601127624512,40.9553200006485,0.007732522673904896,-53.68958607316017,626.5128135681152,22.928457409143448,0.011805209331214428,-5.494243483990431,669.8455810546875,26.81196078658104,0.007151901721954346,-61.79653465747833,630.3306198120117,11.36857945472002,0.007659709081053734
411,-52.26906672120094,-598.3475303649902,-81.1750254034996,0.993034839630127,-36.81611895561218,-615.2655601501465,-97.520951628685,0.9881604313850403,-35.88049739599228,-616.5127372741699,-91.5094131231308,0.9894903898239136,-37.4563729763031,-616.6315269470215,-92.80458211898804,0.9909986257553101,-39.903376400470734,-630.0084114074707,-88.30391049385071,0.9915477633476257,-37.98710435628891,-627.9286193847656,-94.98993337154388,0.9945693016052246,-36.982241570949554,-617.9007911682129,-84.63899374008179,0.9957951903343201,23.85091468691826,-588.8815498352051,-111.53531938791275,0.9966747760772705,-7.647570166736841,-566.3033866882324,-41.55152276158333,0.9930345416069031,-21.70196034014225,-580.176830291748,-79.07376945018768,0.9958950877189636,-30.835654512047768,-551.6376686096191,-75.06107747554779,0.9950449466705322,84.78924036026001,-423.26854705810547,-60.793904811143875,0.9996805191040039,-27.246215119957924,-505.623836517334,42.298994064331055,0.9994992017745972,84.59379583597183,-262.8490734100342,-73.90297472476959,0.9131585359573364,-84.75815623998642,-253.2355785369873,-12.718973457813263,0.49200204014778137,20.9214898198843,-346.1619472503662,-69.47306513786316,0.8860325813293457,-59.779884964227676,-314.58412170410156,-94.95942860841751,0.6834037899971008,2.0964411785826087,-384.64579582214355,-66.67110487818718,0.887962281703949,-30.327105671167374,-341.67469024658203,-116.87067568302155,0.7227770090103149,1.8663399573415518,-417.2446918487549,-58.96420240402222,0.8855831027030945,-17.050436586141586,-395.8252429962158,-111.00433051586151,0.7196801900863647,21.83967836201191,-352.65469551086426,-66.44153863191605,0.8303728699684143,-50.46463876962662,-338.75524520874023,-97.41262793540955,0.7074199914932251,41.90375179052353,2.9650725424289703,0.9125619381666183,0.9884679317474365,-40.908645540475845,-9.603796899318695,-0.5344871431589127,0.9901273250579834,28.528744876384735,348.19310188293457,-32.40209944546223,0.029984839260578156,-32.77674436569214,249.4662380218506,-42.85548269748688,0.04122786223888397,30.527118667960167,639.7070503234863,35.329923033714294,0.006841395050287247,-53.601242154836655,596.9902610778809,27.289685010910034,0.009811000898480415,18.44303011894226,663.1775093078613,45.53972080349922,0.007567417807877064,-52.83829316496849,623.8196182250977,12.574035599827766,0.011822445318102837,1.1813229275867343,671.4091873168945,33.11872601509094,0.007024997379630804,-57.77563914656639,631.2879180908203,-0.1040139701217413,0.007618405390530825
412,-53.80760595202446,-598.0581665039062,-107.97185450792313,0.9934064745903015,-38.37217167019844,-614.805965423584,-119.04790788888931,0.9881296157836914,-37.385526448488235,-615.9381866455078,-113.76356720924377,0.9896301627159119,-39.20491710305214,-615.955982208252,-114.7733786702156,0.9907975196838379,-43.4219129383564,-629.3754386901855,-112.94351935386658,0.9917210936546326,-41.54741495847702,-627.2777938842773,-121.23741120100021,0.9947951436042786,-40.658423602581024,-617.5014495849609,-110.0832250714302,0.9958887100219727,21.301970556378365,-587.673454284668,-117.75888651609421,0.9967262744903564,-21.634618118405342,-566.1774444580078,-62.63184294104576,0.9934391975402832,-23.72592441737652,-579.6540641784668,-101.00336283445358,0.9961577653884888,-35.796184837818146,-551.5857124328613,-101.44723892211914,0.9954060912132263,85.34930974245071,-422.5246238708496,-60.385751724243164,0.9996958374977112,-42.430367320775986,-505.30357360839844,19.76844236254692,0.9995388388633728,117.11238831281662,-249.88280296325684,-98.72628003358841,0.9190932512283325,-105.84155023097992,-253.62828254699707,-37.619663178920746,0.516352653503418,63.51712882518768,-327.6497268676758,-135.36122918128967,0.896337628364563,-84.64944630861282,-315.94539642333984,-128.97625476121902,0.7145523428916931,44.53431084752083,-362.3226070404053,-137.63176202774048,0.8984237313270569,-56.66009500622749,-342.8390693664551,-150.80721259117126,0.7501265406608582,37.030923664569855,-401.2511157989502,-127.49116122722626,0.8963029384613037,-38.38211730122566,-394.68212127685547,-144.96458888053894,0.747330367565155,60.32916381955147,-335.2877998352051,-131.3569861650467,0.8460854291915894,-74.43261981010437,-338.18432807922363,-130.9133192896843,0.7362503409385681,43.85639861226082,3.020332083106041,6.4317625388503075,0.988146960735321,-42.34446957707405,-9.688349962234497,-6.114659551531076,0.990159273147583,30.07828786969185,347.1027660369873,-26.825042590498924,0.029007254168391228,-32.78318367898464,248.6176300048828,-52.61223927140236,0.042305853217840195,34.39834088087082,636.9153785705566,60.621405243873596,0.007196327671408653,-51.41107901930809,596.8848037719727,27.464425563812256,0.010874368250370026,23.156951442360878,660.6567764282227,73.5926565527916,0.008004207164049149,-50.049223601818085,623.2248687744141,13.81266999989748,0.013311786577105522,4.364630822092295,672.4206733703613,62.90457531809807,0.007598673924803734,-53.67640167474747,631.9361114501953,-1.1585015617311,0.00852400716394186
413,-53.38139221072197,-595.920467376709,-131.706805229187,0.9939478635787964,-38.04359972476959,-612.0685386657715,-138.07479321956635,0.9888288378715515,-37.14478746056557,-613.3622360229492,-132.95159429311752,0.9903040528297424,-38.86375620961189,-613.0424880981445,-134.36006784439087,0.9912855625152588,-43.719706535339355,-627.407398223877,-135.35327911376953,0.9922808408737183,-41.98556587100029,-624.9603652954102,-144.7584182024002,0.995184063911438,-41.11832454800606,-615.7808303833008,-133.2040411233902,0.9961494207382202,21.148994117975235,-582.7837944030762,-121.62806689739227,0.996927797794342,-34.819903671741486,-565.4162979125977,-81.23469918966293,0.9939548969268799,-23.477213233709335,-576.5689659118652,-119.68313276767731,0.9964665174484253,-37.81752169132233,-550.2306175231934,-123.99742841720581,0.9957996606826782,85.28966009616852,-421.3651657104492,-60.106787234544754,0.9997180104255676,-57.91492626070976,-502.503719329834,3.321462068706751,0.9995779395103455,135.16762733459473,-251.07001304626465,-100.85477381944656,0.9252719879150391,-131.5849792957306,-271.4499092102051,-54.580878764390945,0.5486138463020325,92.27988570928574,-327.5166320800781,-144.3435823917389,0.9064486622810364,-109.10850495100021,-321.33195877075195,-138.03090691566467,0.7429676055908203,74.90975260734558,-356.60754203796387,-145.55772185325623,0.9084318280220032,-80.28477877378464,-351.6404056549072,-156.34861886501312,0.775017261505127,62.48935729265213,-396.77330017089844,-135.1480096578598,0.9065396189689636,-60.77861621975899,-402.8163528442383,-151.1007696390152,0.7725025415420532,87.06755429506302,-334.49938774108887,-139.10971820354462,0.8612850308418274,-98.39084029197693,-345.6229591369629,-139.38407599925995,0.7625351548194885,47.86182850599289,3.0597759783267975,12.32662495225668,0.9875959753990173,-45.55053949356079,-9.706392288208008,-12.259672991931438,0.9898127317428589,32.438031658530235,338.42994689941406,-23.270221799612045,0.026680953800678253,-32.34685532748699,247.58992195129395,-66.02248638868332,0.03988441824913025,34.65477079153061,633.8700485229492,64.10009890794754,0.007060449570417404,-49.59059000015259,596.5703773498535,18.23648326098919,0.01100359670817852,23.341587334871292,658.5032272338867,77.10117906332016,0.008072862401604652,-47.9167266190052,622.3660469055176,6.659946274012327,0.013647953979671001,5.920476336032152,673.0798530578613,65.7297420501709,0.007559830788522959,-47.972654700279236,632.2284507751465,-14.66993048787117,0.008495993912220001
414,-42.53176286816597,-593.8891410827637,-154.2262887954712,0.994450032711029,-29.19065237045288,-608.6980247497559,-154.78121638298035,0.9894196391105652,-28.492003977298737,-610.1055908203125,-149.55152034759521,0.990860104560852,-30.76506145298481,-609.6206474304199,-151.20471596717834,0.9916660189628601,-40.112178325653076,-624.2117500305176,-155.90092062950134,0.9927787780761719,-38.71009781956673,-621.8032264709473,-166.11484229564667,0.9955234527587891,-37.62674018740654,-613.011360168457,-154.03535842895508,0.9963678121566772,21.973310708999634,-578.5961723327637,-123.9291125535965,0.9970279932022095,-43.297226428985596,-561.3594818115234,-100.93228697776794,0.9943428635597229,-16.191449090838432,-574.0398788452148,-137.87028014659882,0.9967088103294373,-36.167898774147034,-548.6321067810059,-147.08291172981262,0.9961321949958801,85.18777370452881,-419.26408767700195,-59.77949067950249,0.99973064661026,-68.22921752929688,-501.35753631591797,-15.996766984462738,0.9996084570884705,137.74143755435944,-254.05242919921875,-100.1680988073349,0.9303002953529358,-145.39517998695374,-306.7793369293213,-83.46986711025238,0.5821828246116638,110.60652941465378,-333.4104824066162,-147.2546750307083,0.9155188202857971,-117.34560370445251,-349.3775939941406,-168.9243221282959,0.7685693502426147,95.70961564779282,-362.73985862731934,-150.87343633174896,0.9174352884292603,-88.59931826591492,-366.7397689819336,-188.81180226802826,0.7974352240562439,79.62479442358017,-403.3237838745117,-141.21423304080963,0.9157539010047913,-66.8743023276329,-412.8417491912842,-183.16862225532532,0.7951740622520447,103.79579186439514,-340.13537406921387,-141.45204305648804,0.8749785423278809,-105.40095716714859,-365.20153999328613,-169.78585839271545,0.7862105965614319,52.42604434490204,2.7098196744918823,18.31429213285446,0.9872906804084778,-49.64663475751877,-9.275380074977875,-18.254831582307816,0.9896460771560669,40.045950561761856,338.0481147766113,-9.85564760863781,0.024235673248767853,-31.378528252243996,243.84172439575195,-63.24655294418335,0.03629763424396515,39.562726467847824,634.123649597168,75.38018256425858,0.006527829449623823,-49.54719454050064,593.6956787109375,24.79043886065483,0.010172044858336449,27.75380440056324,659.0105438232422,88.53930652141571,0.007657832931727171,-47.92198911309242,618.8272476196289,16.580631248652935,0.012821889482438564,14.558498784899712,675.5730056762695,79.07905608415604,0.007031765300780535,-44.13259103894234,628.2124900817871,-8.47766574472189,0.007816535420715809
415,-36.46419569849968,-588.9455795288086,-167.59032011032104,0.994970440864563,-24.26357589662075,-602.4734687805176,-164.57170844078064,0.9902946949005127,-23.675550520420074,-603.8178634643555,-159.79988157749176,0.9916180372238159,-26.250686421990395,-603.3516311645508,-160.7180017232895,0.9922885298728943,-38.71199280023575,-615.933723449707,-166.53468310832977,0.9934218525886536,-36.924736350774765,-613.9072036743164,-178.50848257541656,0.9959332346916199,-35.97504124045372,-606.1858177185059,-165.56866943836212,0.9966846108436584,22.558598220348358,-573.7256813049316,-125.66408604383469,0.9972344040870667,-49.7301185131073,-551.4246940612793,-111.61560863256454,0.9948516488075256,-12.033042758703232,-569.9390029907227,-149.8226433992386,0.9969953894615173,-35.078156143426895,-543.6265182495117,-161.0549783706665,0.9964917898178101,85.0937408208847,-411.0354995727539,-60.34922406077385,0.9997348785400391,-75.56626081466675,-491.2905693054199,-34.001722633838654,0.9996406435966492,135.37626028060913,-254.8000144958496,-113.1221142411232,0.9273828864097595,-147.30454802513123,-310.6610298156738,-124.46785032749176,0.6118284463882446,119.96393591165543,-333.3988094329834,-178.53963911533356,0.9228052496910095,-112.80903607606888,-359.5022392272949,-239.01906967163086,0.7916545271873474,107.04532563686371,-358.7742805480957,-184.45397436618805,0.9252676963806152,-84.29553151130676,-375.9143543243408,-264.9365794658661,0.817652702331543,89.60665136575699,-402.88496017456055,-174.55504596233368,0.9238400459289551,-60.17252415418625,-422.66401290893555,-258.28691124916077,0.8156200647354126,112.71245241165161,-339.80180740356445,-173.5418951511383,0.8870223760604858,-100.40683418512344,-374.38490867614746,-240.71299731731415,0.8075509071350098,54.53084483742714,2.2064566612243652,20.888915061950684,0.9855815172195435,-51.51738703250885,-8.721091747283936,-20.65057396888733,0.9889307022094727,47.372424602508545,337.00395584106445,-12.49291654676199,0.021977154538035393,-29.721082001924515,239.8139476776123,-61.66055470705032,0.03293975070118904,42.547321021556854,627.0734024047852,75.47350734472275,0.006033275742083788,-49.51008349657059,586.1817169189453,33.53608042001724,0.009511350654065609,30.157408341765404,653.7503242492676,89.89810019731522,0.007267771288752556,-47.97376111149788,611.194896697998,26.543245688080788,0.012182891368865967,20.126350298523903,675.4550170898438,80.87516784667969,0.006585224065929651,-43.15158247947693,620.6940650939941,-3.956576557829976,0.007291055284440517
416,-30.076523646712303,-589.0039443969727,-165.69836497306824,0.9954431653022766,-18.5698751360178,-602.6015281677246,-161.0604339838028,0.9911286234855652,-18.000861927866936,-603.9647483825684,-156.15863800048828,0.9923309683799744,-20.62874749302864,-603.5130500793457,-157.19618618488312,0.9929004311561584,-35.291202664375305,-615.7364273071289,-163.9429610967636,0.9940153956413269,-33.29263173043728,-613.8608551025391,-175.70791840553284,0.9963055849075317,-32.30126515030861,-606.0960388183594,-162.85288453102112,0.9969760775566101,23.78627009689808,-574.1978073120117,-123.34322154521942,0.9974328279495239,-53.093697130680084,-550.8182716369629,-107.55981087684631,0.9953085780143738,-7.573714200407267,-570.0505828857422,-146.05823814868927,0.9972556829452515,-32.624307051301,-543.6921501159668,-158.76914083957672,0.9968152046203613,83.1518965959549,-410.0072479248047,-54.95819315314293,0.9997396469116211,-81.84348285198212,-491.1060905456543,-28.243779614567757,0.999668300151825,127.51321703195572,-255.34229278564453,-107.37778007984161,0.9276836514472961,-150.2825564146042,-322.4348545074463,-119.69976514577866,0.6443435549736023,113.14128935337067,-335.48715591430664,-172.57684707641602,0.9297846555709839,-116.183662712574,-377.7911853790283,-234.22479271888733,0.8124356269836426,100.10732263326645,-362.54098892211914,-178.44520390033722,0.932390570640564,-87.81977713108063,-397.26219177246094,-260.2057582139969,0.8358398079872131,85.43275326490402,-405.5797290802002,-169.8556226491928,0.9311603307723999,-64.19610321521759,-447.229700088501,-254.03734266757965,0.8340114951133728,107.02550679445267,-341.8014335632324,-168.1775951385498,0.8978991508483887,-103.97807210683823,-393.9225482940674,-236.0067182779312,0.8267436027526855,55.39726138114929,1.570991724729538,21.223284602165222,0.985334038734436,-52.40672439336777,-7.774534821510315,-20.873437374830246,0.9889856576919556,51.417278945446014,336.3486099243164,-14.255817867815495,0.020218556746840477,-31.20835818350315,240.01705169677734,-54.58199322223663,0.03020511008799076,43.830762058496475,626.8088722229004,72.94167637825012,0.005712194833904505,-52.75474101305008,586.7843627929688,49.94827464222908,0.009050027467310429,30.82903616130352,654.1830253601074,87.35879391431808,0.00705880019813776,-52.272562980651855,612.1339988708496,42.852143347263336,0.01177259348332882,21.401453018188477,678.9741897583008,78.98466110229492,0.006290737073868513,-46.59738153219223,621.8065452575684,17.287274971604347,0.006868768483400345
417,-25.09432576596737,-589.0652847290039,-158.03496658802032,0.9958721399307251,-12.921050414443016,-602.7518463134766,-154.53294575214386,0.9918923377990723,-12.554217763245106,-604.0949249267578,-149.34523701667786,0.992992103099823,-14.887491166591644,-603.6700057983398,-150.4420566558838,0.9934737086296082,-30.302436724305153,-615.893383026123,-156.84554636478424,0.9945526123046875,-28.656728491187096,-614.0291404724121,-167.56360530853271,0.9966426491737366,-27.280002906918526,-606.1588096618652,-155.29130816459656,0.9972406625747681,27.75746963918209,-574.3864631652832,-109.0045103430748,0.9976173043251038,-51.95929169654846,-551.1689186096191,-99.92028683423996,0.9957162737846375,-2.9673277493566275,-570.1657104492188,-138.59203040599823,0.9974847435951233,-28.72196450829506,-543.753604888916,-150.12176871299744,0.9971004128456116,83.02786588668823,-410.00879287719727,-39.106530994176865,0.9997363090515137,-81.99799418449402,-491.36003494262695,-19.325228109955788,0.9996888637542725,126.0431706905365,-256.50933265686035,-91.63744300603867,0.9294271469116211,-146.91530048847198,-320.6831359863281,-101.25809490680695,0.6709159016609192,111.59592658281326,-338.5297679901123,-146.63622736930847,0.9361006617546082,-118.75784307718277,-384.01233673095703,-203.02077770233154,0.8310942053794861,99.0518867969513,-363.4548568725586,-152.26407051086426,0.9387748837471008,-91.39530390501022,-407.607364654541,-227.44491398334503,0.8521735072135925,85.04823714494705,-406.6216564178467,-143.92292082309723,0.9377263784408569,-68.65611523389816,-457.94769287109375,-221.26040518283844,0.8505305051803589,106.11627012491226,-344.09302711486816,-142.66243278980255,0.9076593518257141,-106.64277702569962,-400.83277702331543,-204.87665176391602,0.8439859747886658,56.05008825659752,1.2250154837965965,20.94538427889347,0.9843312501907349,-53.24418917298317,-7.388063371181488,-20.536844953894615,0.9884081482887268,54.05214697122574,336.51034355163574,-14.758234173059464,0.0189391877502203,-32.46401220560074,240.47993659973145,-38.35819870233536,0.02785700373351574,51.097232401371,626.755542755127,71.64165526628494,0.0054968055337667465,-51.91552609205246,588.7154960632324,80.55174171924591,0.00853690505027771,38.380262553691864,654.5310974121094,86.97010964155197,0.006977193057537079,-51.40235647559166,614.4301414489746,73.5632461309433,0.011301863938570023,27.421337887644768,679.0457153320312,77.90192306041718,0.006138714961707592,-45.77664166688919,627.2770500183105,53.877438604831696,0.00643058679997921
418,-19.45925273001194,-595.8629608154297,-147.5304812192917,0.9961833357810974,-8.31345722079277,-609.8858642578125,-136.72485888004303,0.9922892451286316,-7.721441220492125,-611.6215324401855,-131.3343670964241,0.9932857751846313,-9.78527583181858,-610.8662796020508,-132.9424613714218,0.9936919212341309,-24.99810218811035,-621.8979835510254,-144.81651484966278,0.9948952794075012,-23.501711189746857,-620.2401351928711,-154.01104152202606,0.9968512058258057,-21.960774064064026,-611.6253662109375,-142.6071846485138,0.9973993301391602,30.74070632457733,-583.5304641723633,-79.99678194522858,0.9975388050079346,-50.704496651887894,-555.4216575622559,-80.53121477365494,0.9958933591842651,2.2092811670154333,-577.4702453613281,-119.85138773918152,0.9975407719612122,-22.906315103173256,-549.5754432678223,-137.3109269142151,0.9972404837608337,82.90313512086868,-412.206974029541,-13.980581983923912,0.9996914863586426,-79.67566519975662,-491.9886016845703,2.548758303746581,0.9996834397315979,123.42985153198242,-256.8548011779785,-60.1653827726841,0.9251110553741455,-138.35132360458374,-317.2829532623291,-64.88971441984177,0.6864444017410278,110.04133433103561,-346.22228622436523,-126.52873635292053,0.9385178685188293,-114.89996820688248,-381.03724479675293,-146.39954388141632,0.8470565676689148,99.74301159381866,-379.5479679107666,-138.5637867450714,0.9420471787452698,-87.92696624994278,-407.799711227417,-167.9151463508606,0.8659591674804688,89.48857516050339,-416.9740676879883,-132.20524549484253,0.9413250684738159,-70.25491565465927,-460.6622886657715,-163.2217901945114,0.8644611239433289,106.74463927745819,-352.2139835357666,-125.15134692192078,0.913439154624939,-104.43400204181671,-399.81903076171875,-147.76124238967896,0.8585383892059326,55.92546209692955,1.0365307331085205,20.598395615816116,0.9843692779541016,-53.30419287085533,-7.1477629244327545,-20.1813892275095,0.9885402321815491,56.46200716495514,336.68177604675293,-20.119989439845085,0.017691217362880707,-34.86725404858589,240.76489448547363,-40.32215505838394,0.025821637362241745,52.05518737435341,628.4286689758301,42.47051998972893,0.005143935792148113,-52.13245913386345,589.130687713623,75.85293799638748,0.007891344837844372,39.23689842224121,657.1702194213867,54.2121621966362,0.006596843246370554,-51.60938814282417,614.9328804016113,69.07262474298477,0.010511381551623344,29.38835598528385,681.7936706542969,40.927394181489944,0.005729113705456257,-45.82941144704819,627.6244926452637,48.88029411435127,0.00590619957074523
419,-17.570280879735947,-600.6036186218262,-132.47994929552078,0.9964960813522339,-6.820749565958977,-615.6194114685059,-123.61799776554108,0.9928070902824402,-6.358750965446234,-617.7993392944336,-117.7203431725502,0.9937415719032288,-8.007722105830908,-616.9127082824707,-119.87266302108765,0.9940776824951172,-22.64375165104866,-626.5557861328125,-132.62003302574158,0.9952605962753296,-21.235521510243416,-625.3241729736328,-140.52730858325958,0.9970791339874268,-19.465299770236015,-615.8515548706055,-129.7630861401558,0.997563898563385,30.544437021017075,-593.5970878601074,-69.69241619110107,0.9976288080215454,-49.76423218846321,-559.3884658813477,-70.07014095783234,0.9961183667182922,3.7909259274601936,-584.4965744018555,-104.69184011220932,0.9976763725280762,-19.42751280963421,-555.1257133483887,-122.67543196678162,0.9974178671836853,82.19511240720749,-420.9646797180176,-2.6451654452830553,0.9996932148933411,-78.02007168531418,-493.4282112121582,10.740075521171093,0.99968421459198,119.27562743425369,-250.68763732910156,-44.758739322423935,0.9252122640609741,-133.53849112987518,-287.3943901062012,-55.299076437950134,0.6983922123908997,109.92423981428146,-314.15966033935547,-126.16429656744003,0.9430217146873474,-112.85772621631622,-344.65624809265137,-149.01736915111542,0.8613011837005615,104.95453834533691,-339.3168354034424,-131.53675585985184,0.9468643069267273,-87.84266173839569,-367.4904155731201,-169.21689748764038,0.8785799741744995,97.00241893529892,-373.81256103515625,-126.44225120544434,0.9463632702827454,-69.97845768928528,-428.24066162109375,-170.1707285642624,0.87725430727005,108.73792558908463,-318.1809139251709,-121.06032103300095,0.9209660887718201,-102.30880737304688,-366.57548904418945,-150.33003151416779,0.8718299269676208,55.748943239450455,0.5413435399532318,20.712203085422516,0.984484851360321,-53.273611664772034,-6.729387491941452,-20.175074636936188,0.9884838461875916,58.15060392022133,336.8294906616211,-20.7154780626297,0.017125796526670456,-34.452229142189026,244.06665802001953,-41.31252586841583,0.02456044591963291,55.25392681360245,629.8743438720703,30.54565206170082,0.004907782189548016,-48.63322243094444,591.0617637634277,68.09109717607498,0.007342370226979256,42.74794355034828,658.9666557312012,40.85095524787903,0.006344988010823727,-47.44848534464836,616.4578056335449,60.55150419473648,0.009819974191486835,32.49232426285744,681.723518371582,27.415316998958588,0.005448946263641119,-37.33141288161278,631.310977935791,39.16122794151306,0.0054436782374978065
